440.254242
0.040, 0.160, 68.99
0.260, 0.200, 68.99
0.800, 0.120, 75.99
0.900, 0.140, 73.99
1.040, 0.180, 72.99
1.320, 0.160, 75.99
1.480, 0.120, 77.99
1.600, 0.120, 78.99
1.760, 0.420, 70.99
2.180, 0.120, 78.99
2.300, 0.160, 70.99
2.460, 0.160, 80.99
2.620, 0.120, 70.99
2.880, 0.260, 70.99
3.160, 0.160, 70.99
3.320, 0.180, 78.99
3.500, 0.120, 77.99
3.640, 0.120, 75.99
3.760, 0.120, 73.99
3.900, 0.140, 72.99
4.040, 0.120, 73.99
4.160, 0.160, 75.99
4.320, 0.120, 77.99
4.460, 0.120, 78.99
4.600, 0.120, 75.99
4.720, 0.160, 72.99
5.000, 0.140, 73.99
5.160, 0.120, 77.99
5.300, 0.140, 75.99
5.440, 0.120, 72.99
5.580, 0.280, 73.99
5.860, 0.140, 75.99
6.120, 0.140, 78.99
6.280, 0.420, 70.99
6.700, 0.240, 78.99
7.020, 0.140, 80.99
7.160, 0.120, 70.99
7.280, 0.140, 78.99
7.420, 0.140, 70.99
7.580, 0.280, 70.99
7.860, 0.180, 78.99
8.100, 0.180, 75.99
8.580, 0.140, 68.99
8.780, 0.180, 68.99
8.960, 0.120, 77.99
9.360, 0.140, 68.99
9.860, 0.120, 75.99
9.960, 0.140, 73.99
10.100, 0.140, 72.99
10.240, 0.120, 73.99
10.380, 0.120, 75.99
10.500, 0.140, 77.99
10.640, 0.140, 78.99
10.780, 0.120, 70.99
10.940, 0.280, 70.99
11.220, 0.120, 78.99
11.360, 0.140, 70.99
11.500, 0.120, 80.99
11.620, 0.160, 70.99
11.780, 0.120, 78.99
11.900, 0.140, 70.99
