440.508636
0.100, 0.280, 75.98
0.380, 0.140, 73.98
0.520, 0.120, 75.98
0.640, 0.140, 77.98
0.780, 0.140, 78.98
0.920, 0.140, 75.98
1.100, 0.120, 80.98
1.340, 0.140, 80.98
1.480, 0.120, 78.98
1.620, 0.120, 77.98
1.900, 0.140, 77.98
2.040, 0.120, 75.98
2.180, 0.380, 73.98
2.560, 0.140, 68.98
2.720, 0.140, 70.98
2.860, 0.120, 68.98
2.980, 0.180, 65.98
3.260, 0.140, 68.98
3.400, 0.140, 70.98
3.540, 0.120, 73.98
3.660, 0.160, 75.98
3.940, 0.120, 73.98
4.340, 0.140, 73.98
4.480, 0.120, 70.98
4.600, 0.160, 68.98
4.800, 0.120, 65.98
5.020, 0.320, 61.98
5.420, 0.120, 78.98
5.540, 0.120, 61.98
5.840, 0.160, 78.98
6.000, 0.380, 77.98
6.380, 0.160, 75.98
6.540, 0.200, 73.98
6.780, 0.160, 73.98
6.940, 0.120, 68.98
7.060, 0.200, 70.98
7.340, 0.160, 65.98
7.640, 0.120, 68.98
7.760, 0.140, 70.98
7.900, 0.140, 73.98
8.040, 0.140, 75.98
8.320, 0.120, 73.98
8.440, 0.160, 75.98
8.600, 0.120, 73.98
8.720, 0.140, 70.98
8.880, 0.260, 75.98
9.260, 0.120, 75.98
9.400, 0.140, 77.98
9.540, 0.160, 78.98
9.700, 0.120, 75.98
9.960, 0.160, 68.98
10.120, 0.120, 80.98
10.240, 0.120, 78.98
10.360, 0.120, 77.98
10.480, 0.180, 65.98
10.660, 0.120, 77.98
10.760, 0.120, 75.98
10.900, 0.420, 73.98
11.320, 0.160, 68.98
11.480, 0.160, 70.98
11.640, 0.120, 68.98
11.740, 0.180, 65.98
