437.718536
0.020, 0.200, 81.09
0.220, 0.180, 78.09
0.420, 0.120, 76.09
0.580, 0.280, 76.09
0.860, 0.520, 62.09
1.380, 0.200, 71.09
1.600, 0.180, 69.09
1.900, 0.120, 78.09
2.000, 0.120, 66.09
2.360, 0.160, 78.09
2.640, 0.120, 69.09
2.800, 0.120, 67.09
2.920, 0.120, 79.09
3.200, 0.260, 79.09
3.460, 0.240, 69.09
3.900, 0.160, 66.09
4.060, 0.120, 78.09
4.160, 0.160, 74.09
4.380, 0.160, 76.09
4.580, 0.200, 76.09
4.780, 0.120, 74.09
4.920, 0.200, 71.09
5.140, 0.220, 69.09
5.360, 0.240, 62.09
5.600, 0.220, 78.09
5.840, 0.180, 78.09
6.160, 0.140, 78.09
6.320, 0.220, 69.09
6.540, 0.180, 79.09
6.740, 0.340, 79.09
7.080, 0.120, 81.09
7.200, 0.280, 83.09
7.480, 0.260, 81.09
7.740, 0.180, 78.09
7.940, 0.280, 76.09
8.240, 0.120, 76.09
8.420, 0.120, 74.09
8.520, 0.340, 62.09
9.480, 0.140, 76.09
9.660, 0.120, 74.09
9.940, 0.160, 71.09
10.100, 0.180, 69.09
10.280, 0.260, 62.09
10.540, 0.320, 66.09
10.860, 0.120, 69.09
11.040, 0.200, 67.09
11.260, 0.240, 64.09
11.500, 0.360, 76.09
11.860, 0.120, 74.09
