441.527557
0.100, 0.220, 75.94
0.320, 0.240, 73.94
1.020, 0.140, 73.94
1.160, 0.340, 68.94
1.600, 0.200, 68.94
1.800, 0.240, 65.94
2.040, 0.160, 61.94
2.200, 0.240, 65.94
2.440, 0.120, 68.94
2.540, 0.340, 61.94
2.880, 0.460, 68.94
3.380, 0.120, 68.94
3.520, 0.220, 65.94
3.740, 0.180, 66.94
3.920, 0.220, 65.94
4.140, 0.200, 63.94
4.340, 0.120, 65.94
4.440, 0.120, 63.94
4.560, 0.220, 61.94
4.780, 0.220, 63.94
5.000, 0.200, 65.94
5.200, 0.220, 66.94
5.420, 0.200, 68.94
5.620, 0.180, 70.94
5.860, 0.180, 72.94
6.060, 0.120, 73.94
6.300, 0.160, 75.94
6.500, 0.180, 73.94
6.680, 0.220, 72.94
6.900, 0.200, 75.94
7.240, 0.320, 73.94
7.560, 0.140, 61.94
7.700, 0.140, 73.94
7.880, 0.120, 75.94
8.020, 0.160, 77.94
8.180, 0.120, 73.94
8.420, 0.120, 78.94
8.540, 0.120, 66.94
8.720, 0.120, 63.94
9.020, 0.200, 73.94
9.260, 0.200, 72.94
9.520, 0.180, 70.94
9.700, 0.200, 68.94
9.900, 0.220, 73.94
10.120, 0.180, 72.94
10.320, 0.120, 73.94
10.560, 0.160, 77.94
10.720, 0.440, 75.94
11.300, 0.140, 75.94
11.440, 0.160, 77.94
11.600, 0.120, 73.94
11.800, 0.220, 78.94
