440.254242
0.020, 0.180, 78.99
0.220, 0.260, 69.99
0.480, 0.120, 62.99
0.680, 0.160, 81.99
0.840, 0.160, 78.99
1.000, 0.120, 76.99
1.120, 0.160, 74.99
1.280, 0.140, 76.99
1.420, 0.280, 78.99
1.700, 0.120, 76.99
1.880, 0.640, 62.99
2.520, 0.140, 69.99
2.740, 0.120, 73.99
2.860, 0.200, 74.99
3.060, 0.240, 69.99
3.300, 0.180, 66.99
3.480, 0.660, 69.99
4.160, 0.140, 69.99
4.300, 0.140, 71.99
4.440, 0.120, 69.99
4.560, 0.180, 66.99
4.740, 0.240, 69.99
4.980, 0.160, 66.99
5.140, 0.800, 64.99
5.940, 0.160, 71.99
6.100, 0.120, 73.99
6.200, 0.160, 74.99
6.360, 0.260, 69.99
6.620, 0.160, 66.99
6.780, 0.840, 69.99
7.620, 0.140, 71.99
7.840, 0.160, 74.99
8.000, 0.160, 76.99
8.160, 0.120, 78.99
8.280, 0.160, 76.99
8.440, 0.320, 74.99
8.760, 0.140, 62.99
8.900, 0.180, 74.99
9.260, 0.140, 71.99
9.400, 0.120, 73.99
9.500, 0.180, 74.99
9.680, 0.260, 69.99
9.940, 0.160, 66.99
10.100, 0.840, 69.99
10.960, 0.140, 71.99
11.100, 0.120, 69.99
11.200, 0.240, 66.99
11.440, 0.220, 69.99
11.660, 0.180, 66.99
11.840, 0.200, 64.99
