440.000000
0.080, 0.260, 62.00
0.400, 0.120, 69.00
0.520, 0.440, 67.00
0.960, 0.120, 62.00
1.080, 0.120, 67.00
1.320, 0.260, 62.00
1.580, 0.120, 74.00
1.800, 0.200, 71.00
2.040, 0.180, 72.00
2.480, 0.220, 71.00
2.740, 0.260, 71.00
3.000, 0.520, 69.00
3.680, 0.200, 67.00
3.880, 0.120, 64.00
4.080, 0.420, 69.00
4.580, 0.160, 69.00
4.840, 0.160, 64.00
5.000, 0.320, 67.00
5.340, 0.460, 67.00
5.800, 0.200, 62.00
6.000, 0.480, 67.00
6.500, 0.360, 64.00
6.860, 0.140, 67.00
7.000, 0.740, 69.00
7.980, 0.300, 62.00
8.380, 0.140, 69.00
8.520, 0.340, 67.00
8.860, 0.180, 62.00
9.040, 0.200, 67.00
9.300, 0.120, 62.00
9.480, 0.220, 62.00
9.700, 0.120, 72.00
9.800, 0.200, 71.00
10.020, 0.480, 72.00
10.520, 0.120, 71.00
10.680, 0.260, 71.00
11.020, 0.300, 69.00
11.380, 0.140, 69.00
11.580, 0.120, 69.00
11.680, 0.160, 67.00
