439.745911
0.020, 0.500, 78.01
0.540, 0.160, 69.01
0.700, 0.680, 79.01
1.380, 0.140, 78.01
1.520, 0.200, 79.01
1.720, 0.160, 81.01
1.880, 0.120, 78.01
2.000, 0.120, 62.01
2.100, 0.120, 74.01
2.340, 0.120, 62.01
2.680, 0.260, 79.01
3.020, 0.160, 83.01
3.180, 0.140, 79.01
3.320, 0.280, 74.01
3.660, 0.200, 79.01
3.860, 0.120, 74.01
3.980, 0.180, 71.01
4.160, 0.120, 72.01
4.320, 0.160, 74.01
4.480, 0.120, 71.01
4.640, 0.340, 67.01
4.980, 0.120, 69.01
5.140, 0.140, 71.01
5.280, 0.180, 72.01
5.480, 0.120, 76.01
5.620, 0.140, 74.01
5.780, 0.140, 72.01
5.920, 0.220, 71.01
6.140, 0.140, 69.01
6.280, 0.160, 67.01
6.440, 0.180, 66.01
6.740, 0.160, 69.01
6.900, 0.220, 67.01
7.120, 0.120, 66.01
7.240, 0.480, 67.01
7.940, 0.340, 79.01
8.280, 0.160, 83.01
8.440, 0.160, 79.01
8.620, 0.300, 74.01
8.920, 0.220, 79.01
9.140, 0.140, 74.01
9.280, 0.180, 71.01
9.460, 0.140, 72.01
9.620, 0.140, 74.01
9.800, 0.120, 71.01
9.920, 0.340, 67.01
10.260, 0.180, 69.01
10.440, 0.120, 71.01
10.560, 0.280, 72.01
10.940, 0.140, 76.01
11.080, 0.180, 74.01
11.260, 0.180, 72.01
11.440, 0.140, 71.01
11.580, 0.200, 69.01
11.780, 0.120, 67.01
11.900, 0.140, 66.01
