447.691040
0.040, 0.120, 70.70
0.160, 0.180, 66.70
0.340, 0.180, 68.70
0.700, 0.120, 68.70
0.880, 0.140, 68.70
1.180, 0.120, 68.70
1.360, 0.140, 68.70
1.520, 0.160, 73.70
1.760, 0.120, 71.70
1.920, 0.120, 70.70
2.080, 0.120, 73.70
2.180, 0.180, 68.70
2.360, 0.140, 70.70
2.520, 0.160, 66.70
2.740, 0.120, 68.70
3.060, 0.160, 73.70
3.220, 0.120, 75.70
3.600, 0.180, 63.70
3.940, 0.300, 63.70
4.240, 0.140, 66.70
4.560, 0.180, 61.70
4.740, 0.120, 63.70
4.900, 0.120, 66.70
5.060, 0.120, 70.70
5.220, 0.180, 68.70
5.400, 0.120, 61.70
5.600, 0.120, 65.70
5.720, 0.140, 68.70
5.940, 0.240, 66.70
6.280, 0.140, 66.70
6.420, 0.120, 65.70
6.560, 0.120, 66.70
6.740, 0.160, 68.70
6.900, 0.120, 70.70
7.060, 0.180, 73.70
7.300, 0.120, 75.70
7.600, 0.120, 75.70
7.720, 0.180, 77.70
7.900, 0.280, 78.70
8.240, 0.160, 78.70
8.560, 0.180, 73.70
8.780, 0.120, 82.70
8.900, 0.160, 78.70
9.100, 0.140, 73.70
9.460, 0.120, 66.70
9.720, 0.140, 73.70
9.940, 0.260, 71.70
10.400, 0.160, 78.70
10.560, 0.140, 73.70
10.900, 0.220, 66.70
11.320, 0.120, 70.70
11.440, 0.280, 68.70
11.760, 0.120, 66.70
11.920, 0.120, 61.70
