440.000000
0.020, 0.140, 69.00
0.160, 0.160, 74.00
0.340, 0.280, 76.00
0.620, 0.380, 81.00
1.000, 0.200, 83.00
1.200, 0.240, 81.00
1.440, 0.180, 78.00
1.620, 0.200, 76.00
2.020, 0.220, 76.00
2.260, 0.240, 81.00
2.520, 0.140, 81.00
2.720, 0.140, 83.00
2.880, 0.180, 81.00
3.060, 0.220, 79.00
3.280, 0.220, 76.00
3.500, 0.200, 78.00
3.700, 0.380, 79.00
4.100, 0.260, 79.00
4.440, 0.120, 76.00
4.540, 0.160, 74.00
4.780, 0.140, 69.00
4.940, 0.300, 67.00
5.240, 0.120, 69.00
5.520, 0.120, 69.00
5.620, 0.180, 71.00
5.920, 0.120, 74.00
6.040, 0.180, 76.00
6.240, 0.220, 71.00
6.460, 0.200, 69.00
6.680, 0.160, 69.00
6.840, 0.200, 67.00
7.040, 0.260, 69.00
7.300, 0.240, 76.00
7.560, 0.160, 76.00
7.720, 0.180, 74.00
7.920, 0.120, 71.00
8.100, 0.240, 71.00
8.360, 0.140, 74.00
8.580, 0.180, 71.00
8.860, 0.140, 69.00
9.000, 0.240, 76.00
9.260, 0.160, 76.00
9.440, 0.160, 74.00
9.600, 0.200, 71.00
9.800, 0.400, 67.00
10.460, 0.240, 69.00
10.700, 0.400, 76.00
11.100, 0.120, 74.00
11.320, 0.120, 71.00
11.440, 0.120, 69.00
11.540, 0.160, 71.00
11.700, 0.320, 74.00
