438.477722
0.080, 0.200, 78.06
0.440, 0.120, 78.06
0.540, 0.320, 81.06
0.880, 0.140, 81.06
1.020, 0.360, 78.06
1.380, 0.120, 76.06
1.520, 0.180, 74.06
1.700, 0.300, 71.06
2.180, 0.140, 78.06
2.320, 0.140, 76.06
2.500, 0.140, 74.06
2.660, 0.220, 62.06
2.960, 0.160, 71.06
3.120, 0.120, 43.06
3.240, 0.220, 71.06
3.620, 0.120, 76.06
3.780, 0.160, 78.06
3.940, 0.320, 81.06
4.260, 0.160, 78.06
4.420, 0.160, 81.06
4.580, 0.140, 83.06
4.720, 0.160, 81.06
4.880, 0.160, 78.06
5.240, 0.120, 76.06
5.420, 0.120, 76.06
5.700, 0.160, 73.06
6.000, 0.140, 74.06
6.380, 0.160, 78.06
6.540, 0.300, 81.06
6.840, 0.160, 78.06
7.000, 0.160, 81.06
7.180, 0.160, 83.06
7.340, 0.120, 81.06
7.460, 0.180, 78.06
7.640, 0.140, 76.06
7.780, 0.180, 78.06
8.040, 0.220, 78.06
8.260, 0.180, 81.06
8.440, 0.140, 83.06
8.580, 0.200, 81.06
8.800, 0.120, 78.06
8.980, 0.120, 78.06
9.080, 0.140, 76.06
9.300, 0.200, 67.06
9.500, 0.200, 71.06
9.700, 0.180, 79.06
10.200, 0.340, 74.06
10.540, 0.160, 69.06
10.700, 0.220, 71.06
10.980, 0.180, 71.06
11.180, 0.180, 74.06
11.360, 0.120, 76.06
11.480, 0.180, 78.06
11.700, 0.300, 81.06
