440.508636
0.120, 0.120, 66.98
0.220, 0.140, 68.98
0.360, 0.140, 70.98
0.500, 0.120, 71.98
0.620, 0.140, 73.98
0.760, 0.140, 75.98
0.920, 0.120, 73.98
1.060, 0.120, 70.98
1.180, 0.120, 68.98
1.320, 0.260, 66.98
1.580, 0.160, 61.98
1.740, 0.140, 66.98
1.880, 0.120, 63.98
1.980, 0.200, 66.98
2.280, 0.140, 63.98
2.440, 0.240, 66.98
2.680, 0.160, 70.98
2.840, 0.120, 66.98
2.960, 0.140, 68.98
3.100, 0.160, 66.98
3.260, 0.120, 63.98
3.360, 0.140, 66.98
3.520, 0.160, 71.98
3.800, 0.140, 71.98
3.960, 0.120, 73.98
4.080, 0.120, 75.98
4.200, 0.140, 77.98
4.340, 0.140, 78.98
4.480, 0.120, 75.98
4.760, 0.140, 70.98
4.900, 0.220, 68.98
5.160, 0.360, 66.98
5.860, 0.120, 78.98
6.020, 0.120, 73.98
6.120, 0.200, 78.98
6.320, 0.120, 75.98
6.420, 0.120, 78.98
6.580, 0.120, 73.98
6.700, 0.120, 75.98
6.860, 0.240, 78.98
7.240, 0.140, 78.98
7.400, 0.120, 80.98
7.520, 0.120, 78.98
7.640, 0.140, 75.98
7.780, 0.120, 78.98
7.940, 0.120, 80.98
8.040, 0.200, 68.98
8.340, 0.140, 80.98
8.520, 0.120, 80.98
8.640, 0.120, 78.98
8.740, 0.120, 75.98
8.860, 0.160, 78.98
9.020, 0.140, 80.98
9.160, 0.120, 82.98
9.260, 0.120, 80.98
9.420, 0.120, 82.98
9.580, 0.140, 80.98
9.980, 0.140, 77.98
10.120, 0.300, 78.98
10.420, 0.120, 73.98
10.680, 0.140, 75.98
10.960, 0.120, 73.98
11.080, 0.160, 75.98
11.240, 0.240, 78.98
11.640, 0.120, 78.98
11.800, 0.120, 80.98
11.920, 0.120, 78.98
