438.224518
0.100, 0.180, 71.07
0.300, 0.160, 71.07
0.460, 0.120, 69.07
0.560, 0.400, 66.07
0.960, 0.140, 64.07
1.100, 0.160, 66.07
1.260, 0.200, 62.07
1.460, 0.140, 66.07
1.600, 0.200, 69.07
1.800, 0.120, 62.07
2.020, 0.260, 69.07
2.320, 0.140, 71.07
2.460, 0.300, 64.07
2.780, 0.160, 71.07
2.980, 0.280, 64.07
3.260, 0.180, 71.07
3.600, 0.180, 78.07
3.780, 0.160, 76.07
4.100, 0.340, 71.07
4.440, 0.140, 69.07
4.580, 0.200, 66.07
4.940, 0.140, 69.07
5.080, 0.360, 66.07
5.440, 0.120, 64.07
5.560, 0.220, 62.07
5.780, 0.260, 64.07
6.120, 0.120, 74.07
6.300, 0.320, 76.07
6.620, 0.200, 78.07
6.820, 0.480, 79.07
7.300, 0.140, 78.07
7.600, 0.220, 78.07
7.820, 0.120, 76.07
8.000, 0.120, 74.07
8.120, 0.180, 71.07
8.340, 0.120, 71.07
8.460, 0.140, 69.07
8.600, 0.380, 66.07
8.980, 0.120, 64.07
9.100, 0.180, 66.07
9.280, 0.200, 62.07
9.480, 0.140, 66.07
9.620, 0.180, 69.07
9.960, 0.120, 71.07
10.080, 0.220, 69.07
10.300, 0.300, 76.07
10.600, 0.260, 78.07
10.940, 0.240, 67.07
11.180, 0.120, 76.07
11.280, 0.160, 78.07
11.440, 0.200, 66.07
11.640, 0.160, 78.07
11.800, 0.160, 76.07
