440.508636
0.040, 0.140, 63.98
0.180, 0.180, 61.98
0.520, 0.160, 54.98
0.860, 0.180, 61.98
1.040, 0.180, 66.98
1.220, 0.160, 70.98
1.380, 0.180, 73.98
1.560, 0.160, 75.98
1.740, 0.140, 73.98
1.880, 0.180, 70.98
2.060, 0.140, 68.98
2.260, 0.120, 66.98
2.360, 0.200, 68.98
2.560, 0.160, 70.98
2.720, 0.200, 42.98
2.920, 0.200, 70.98
3.120, 0.160, 68.98
3.280, 0.140, 66.98
3.420, 0.160, 63.98
3.620, 0.480, 61.98
4.280, 0.120, 61.98
4.820, 0.120, 70.98
4.940, 0.160, 61.98
5.180, 0.140, 63.98
5.440, 0.220, 63.98
5.680, 0.160, 65.98
6.000, 0.180, 65.98
6.180, 0.300, 66.98
6.480, 0.180, 68.98
6.700, 0.200, 70.98
6.980, 0.220, 70.98
7.200, 0.160, 73.98
7.380, 0.120, 70.98
7.500, 0.220, 66.98
7.720, 0.120, 71.98
7.820, 0.120, 43.98
8.220, 0.160, 71.98
8.380, 0.160, 73.98
8.540, 0.160, 71.98
8.720, 0.220, 70.98
9.020, 0.220, 70.98
9.240, 0.160, 73.98
9.400, 0.140, 70.98
9.560, 0.180, 73.98
9.740, 0.140, 75.98
9.920, 0.140, 73.98
10.060, 0.220, 70.98
10.280, 0.160, 68.98
10.440, 0.140, 66.98
10.580, 0.180, 68.98
10.760, 0.180, 70.98
10.980, 0.120, 43.98
11.080, 0.220, 70.98
11.300, 0.140, 68.98
11.460, 0.160, 66.98
11.620, 0.120, 63.98
11.820, 0.160, 61.98
