436.960693
0.020, 0.140, 69.12
0.160, 0.460, 67.12
0.640, 0.280, 67.12
0.920, 0.200, 69.12
1.140, 0.440, 71.12
1.580, 0.280, 72.12
1.880, 0.160, 62.12
2.040, 0.120, 74.12
2.220, 0.220, 72.12
2.480, 0.180, 69.12
2.720, 0.200, 67.12
2.920, 0.200, 66.12
3.120, 0.200, 64.12
3.320, 0.220, 66.12
3.540, 0.240, 62.12
3.780, 0.220, 66.12
4.000, 0.260, 67.12
4.260, 0.240, 69.12
4.500, 0.220, 72.12
4.720, 0.340, 71.12
5.140, 0.240, 72.12
5.720, 0.120, 62.12
5.820, 0.180, 72.12
6.000, 0.320, 69.12
6.320, 0.140, 79.12
6.660, 0.160, 62.12
6.900, 0.240, 72.12
7.140, 0.220, 69.12
7.360, 0.280, 67.12
7.660, 0.420, 67.12
8.140, 0.160, 69.12
8.300, 0.460, 71.12
8.760, 0.240, 72.12
9.000, 0.120, 71.12
9.180, 0.220, 62.12
9.400, 0.240, 72.12
9.640, 0.120, 69.12
9.920, 0.160, 67.12
10.080, 0.260, 66.12
10.340, 0.180, 64.12
10.520, 0.120, 66.12
10.720, 0.280, 62.12
11.000, 0.200, 66.12
11.200, 0.260, 67.12
11.460, 0.240, 69.12
11.700, 0.200, 72.12
11.900, 0.120, 71.12
