440.254242
0.020, 0.280, 61.99
0.420, 0.640, 61.99
1.060, 0.140, 68.99
1.200, 0.120, 61.99
1.300, 0.180, 65.99
1.480, 0.160, 68.99
2.080, 0.120, 73.99
2.180, 0.280, 70.99
2.480, 0.160, 70.99
2.640, 0.120, 72.99
2.760, 0.140, 73.99
2.980, 0.240, 70.99
3.380, 0.140, 73.99
3.540, 0.240, 70.99
3.780, 0.140, 68.99
3.920, 0.160, 65.99
4.100, 0.120, 68.99
4.380, 0.120, 63.99
4.480, 0.160, 65.99
4.680, 0.380, 63.99
5.060, 0.460, 61.99
5.720, 0.180, 61.99
5.900, 0.160, 65.99
6.060, 0.140, 68.99
6.400, 0.120, 75.99
6.500, 0.120, 77.99
6.620, 0.200, 54.99
6.820, 0.120, 70.99
6.940, 0.140, 54.99
7.080, 0.160, 70.99
7.240, 0.140, 72.99
7.380, 0.120, 73.99
7.540, 0.260, 70.99
7.800, 0.120, 68.99
7.960, 0.120, 65.99
8.200, 0.120, 61.99
8.380, 0.140, 70.99
8.520, 0.140, 68.99
8.660, 0.120, 65.99
8.820, 0.140, 63.99
8.960, 0.120, 66.99
9.080, 0.140, 65.99
9.260, 0.200, 61.99
9.660, 0.580, 61.99
10.240, 0.160, 68.99
10.420, 0.120, 61.99
10.540, 0.160, 65.99
10.820, 0.120, 73.99
11.420, 0.440, 70.99
11.880, 0.120, 72.99
