443.316437
0.140, 0.240, 61.87
0.400, 0.220, 70.87
0.620, 0.140, 63.87
0.760, 0.220, 70.87
1.020, 0.160, 70.87
1.180, 0.140, 72.87
1.320, 0.140, 61.87
1.460, 0.160, 68.87
1.620, 0.140, 65.87
1.760, 0.120, 61.87
1.880, 0.340, 63.87
2.220, 0.120, 70.87
2.320, 0.120, 63.87
2.440, 0.160, 61.87
2.600, 0.200, 63.87
2.860, 0.320, 63.87
3.200, 0.180, 63.87
3.460, 0.140, 63.87
3.600, 0.160, 68.87
3.760, 0.140, 65.87
3.900, 0.120, 61.87
4.020, 0.140, 65.87
4.180, 0.380, 63.87
4.600, 0.120, 63.87
4.700, 0.160, 61.87
4.860, 0.160, 63.87
5.020, 0.280, 70.87
5.320, 0.200, 70.87
5.580, 0.140, 70.87
5.720, 0.180, 72.87
5.900, 0.120, 61.87
6.020, 0.140, 68.87
6.160, 0.120, 65.87
6.280, 0.160, 68.87
6.480, 0.160, 61.87
6.740, 0.140, 77.87
7.020, 0.140, 72.87
7.420, 0.120, 72.87
7.540, 0.120, 61.87
7.680, 0.120, 75.87
7.860, 0.120, 77.87
8.140, 0.120, 77.87
8.280, 0.260, 80.87
8.540, 0.140, 77.87
8.680, 0.180, 61.87
8.940, 0.120, 65.87
9.100, 0.120, 61.87
9.280, 0.120, 72.87
9.540, 0.140, 75.87
9.680, 0.140, 72.87
9.820, 0.200, 70.87
10.040, 0.220, 70.87
10.260, 0.120, 72.87
10.360, 0.120, 61.87
10.460, 0.120, 84.87
10.560, 0.120, 68.87
10.660, 0.140, 65.87
10.800, 0.140, 68.87
10.940, 0.240, 61.87
11.180, 0.160, 65.87
11.440, 0.360, 61.87
11.820, 0.120, 75.87
11.920, 0.120, 72.87
