439.491974
0.020, 0.120, 81.02
0.240, 0.200, 81.02
0.440, 0.160, 83.02
0.620, 0.120, 79.02
0.740, 0.160, 76.02
0.940, 0.220, 76.02
1.200, 0.240, 76.02
1.460, 0.180, 74.02
1.660, 0.120, 78.02
1.800, 0.200, 81.02
2.020, 0.120, 81.02
2.280, 0.200, 81.02
2.520, 0.120, 83.02
2.660, 0.120, 79.02
2.800, 0.340, 76.02
3.140, 0.160, 74.02
3.320, 0.160, 71.02
3.560, 0.240, 62.02
3.800, 0.200, 71.02
4.000, 0.280, 69.02
4.340, 0.200, 69.02
4.540, 0.120, 74.02
4.660, 0.120, 69.02
4.780, 0.220, 66.02
5.000, 0.320, 64.02
5.340, 0.180, 64.02
5.520, 0.540, 62.02
6.060, 0.320, 66.02
6.380, 0.160, 69.02
6.540, 0.220, 62.02
6.760, 0.120, 78.02
6.880, 0.180, 76.02
7.060, 0.120, 74.02
7.200, 0.200, 74.02
7.480, 0.260, 71.02
7.800, 0.120, 69.02
7.900, 0.180, 66.02
8.080, 0.180, 69.02
8.260, 0.160, 74.02
8.420, 0.180, 78.02
8.600, 0.160, 81.02
8.760, 0.140, 78.02
8.920, 0.200, 74.02
9.120, 0.120, 76.02
9.240, 0.180, 64.02
9.460, 0.140, 66.02
9.600, 0.520, 62.02
10.120, 0.300, 66.02
10.420, 0.200, 69.02
10.640, 0.160, 74.02
10.840, 0.120, 78.02
10.940, 0.180, 76.02
11.200, 0.260, 74.02
11.460, 0.140, 73.02
11.700, 0.200, 62.02
