440.000000
0.020, 0.160, 74.00
0.180, 0.140, 67.00
0.320, 0.180, 71.00
0.500, 0.140, 67.00
0.660, 0.120, 69.00
0.780, 0.280, 66.00
1.080, 0.180, 66.00
1.260, 0.120, 69.00
1.380, 0.140, 72.00
1.680, 0.120, 62.00
1.840, 0.120, 71.00
1.980, 0.140, 67.00
2.120, 0.180, 71.00
2.300, 0.120, 67.00
2.420, 0.120, 74.00
2.540, 0.220, 67.00
2.760, 0.120, 71.00
2.920, 0.380, 67.00
3.580, 0.180, 76.00
3.900, 0.180, 67.00
4.220, 0.160, 81.00
4.380, 0.120, 78.00
4.480, 0.160, 79.00
4.640, 0.140, 76.00
4.780, 0.180, 74.00
5.080, 0.220, 74.00
5.320, 0.120, 71.00
5.540, 0.120, 66.00
5.660, 0.200, 62.00
5.860, 0.140, 66.00
6.000, 0.160, 69.00
6.260, 0.200, 71.00
6.560, 0.200, 67.00
6.760, 0.120, 52.00
7.020, 0.260, 64.00
7.280, 0.120, 59.00
7.380, 0.140, 64.00
7.600, 0.180, 64.00
7.780, 0.160, 67.00
7.940, 0.260, 64.00
8.220, 0.120, 64.00
8.400, 0.180, 71.00
8.740, 0.120, 71.00
8.980, 0.140, 67.00
9.160, 0.140, 64.00
9.420, 0.180, 64.00
9.920, 0.120, 64.00
10.180, 0.120, 69.00
10.340, 0.160, 66.00
10.500, 0.120, 62.00
10.660, 0.140, 66.00
10.800, 0.140, 69.00
11.040, 0.120, 72.00
11.240, 0.140, 69.00
11.400, 0.180, 67.00
11.840, 0.160, 64.00
