436.204163
0.080, 0.120, 64.15
0.180, 0.220, 62.15
0.400, 0.220, 69.15
0.720, 0.180, 72.15
0.900, 0.580, 69.15
1.560, 0.140, 67.15
1.700, 0.180, 64.15
1.880, 0.300, 67.15
2.200, 0.180, 67.15
2.380, 0.180, 69.15
2.560, 0.120, 74.15
2.700, 0.180, 72.15
2.880, 0.460, 69.15
3.380, 0.160, 67.15
3.640, 0.260, 69.15
3.900, 0.120, 67.15
4.020, 0.120, 64.15
4.140, 0.420, 62.15
4.640, 0.180, 72.15
4.860, 0.240, 69.15
5.120, 0.400, 69.15
5.520, 0.120, 67.15
5.640, 0.180, 64.15
5.820, 0.320, 67.15
6.160, 0.160, 67.15
6.320, 0.160, 69.15
6.480, 0.160, 67.15
6.640, 0.180, 64.15
6.820, 0.120, 72.15
7.100, 0.220, 76.15
7.320, 0.160, 74.15
7.520, 0.120, 72.15
7.640, 0.140, 69.15
7.780, 0.200, 67.15
7.980, 0.140, 64.15
8.120, 0.180, 62.15
8.300, 0.200, 69.15
8.580, 0.180, 72.15
8.760, 0.360, 69.15
9.140, 0.280, 69.15
9.460, 0.120, 67.15
9.560, 0.200, 64.15
9.780, 0.260, 67.15
10.060, 0.200, 67.15
10.260, 0.160, 69.15
10.420, 0.160, 74.15
10.580, 0.160, 72.15
10.740, 0.140, 69.15
11.020, 0.200, 69.15
11.220, 0.180, 67.15
11.420, 0.120, 64.15
11.520, 0.260, 69.15
11.780, 0.120, 67.15
11.900, 0.120, 64.15
