438.984558
0.020, 0.240, 67.04
0.280, 0.120, 62.04
0.580, 0.440, 66.04
1.060, 0.120, 67.04
1.240, 0.200, 71.04
1.540, 0.180, 67.04
1.740, 0.220, 74.04
2.100, 0.160, 74.04
3.080, 0.120, 67.04
3.300, 0.120, 69.04
3.400, 0.200, 66.04
3.600, 0.280, 74.04
4.820, 0.300, 74.04
5.140, 0.120, 78.04
6.140, 0.120, 79.04
6.300, 0.320, 74.04
6.620, 0.120, 78.04
7.600, 0.120, 79.04
7.780, 0.180, 74.04
8.080, 0.120, 81.04
9.040, 0.200, 67.04
9.240, 0.160, 74.04
9.400, 0.180, 66.04
9.580, 0.120, 78.04
9.780, 0.120, 79.04
10.040, 0.340, 67.04
10.600, 0.180, 66.04
10.780, 0.280, 74.04
11.060, 0.120, 78.04
11.180, 0.140, 74.04
