440.763123
0.020, 0.240, 68.97
0.260, 0.140, 70.97
0.620, 0.120, 66.97
0.740, 0.120, 78.97
1.040, 0.140, 82.97
1.180, 0.140, 80.97
1.360, 0.320, 80.97
1.900, 0.160, 80.97
2.200, 0.120, 78.97
2.440, 0.220, 66.97
2.660, 0.160, 75.97
2.820, 0.120, 77.97
3.120, 0.120, 78.97
3.380, 0.160, 82.97
3.720, 0.260, 80.97
3.980, 0.140, 82.97
4.120, 0.160, 78.97
4.280, 0.120, 75.97
4.960, 0.140, 70.97
5.100, 0.120, 61.97
5.300, 0.120, 78.97
5.400, 0.260, 66.97
5.740, 0.160, 82.97
5.900, 0.160, 80.97
6.560, 0.120, 66.97
6.660, 0.120, 80.97
6.760, 0.160, 82.97
6.920, 0.120, 78.97
7.020, 0.180, 80.97
7.200, 0.140, 68.97
7.500, 0.160, 80.97
7.700, 0.120, 82.97
7.800, 0.120, 78.97
8.240, 0.140, 75.97
8.420, 0.120, 66.97
8.560, 0.120, 77.97
8.700, 0.120, 80.97
8.880, 0.120, 78.97
9.080, 0.140, 61.97
9.320, 0.120, 58.97
9.420, 0.120, 68.97
9.700, 0.140, 63.97
9.960, 0.340, 66.97
10.300, 0.120, 73.97
10.460, 0.160, 66.97
10.620, 0.120, 75.97
10.740, 0.120, 66.97
10.860, 0.200, 61.97
11.060, 0.440, 66.97
11.500, 0.180, 73.97
11.680, 0.140, 70.97
11.820, 0.120, 68.97
