443.316437
0.060, 0.180, 73.87
0.580, 0.120, 73.87
0.700, 0.120, 70.87
1.080, 0.140, 73.87
1.600, 0.120, 68.87
1.720, 0.120, 70.87
1.840, 0.120, 71.87
2.040, 0.120, 69.87
2.160, 0.160, 70.87
2.360, 0.280, 82.87
2.640, 0.140, 70.87
2.780, 0.180, 71.87
2.960, 0.160, 73.87
3.200, 0.140, 73.87
3.340, 0.120, 72.87
3.480, 0.280, 68.87
3.840, 0.160, 68.87
4.000, 0.120, 71.87
4.100, 0.160, 72.87
4.280, 0.120, 73.87
4.380, 0.320, 70.87
4.800, 0.160, 73.87
5.860, 0.120, 71.87
5.980, 0.120, 70.87
6.100, 0.120, 71.87
6.220, 0.160, 73.87
6.620, 0.120, 73.87
6.740, 0.120, 78.87
6.980, 0.140, 81.87
7.120, 0.180, 82.87
7.400, 0.120, 77.87
7.500, 0.180, 73.87
7.680, 0.120, 71.87
7.800, 0.120, 68.87
8.020, 0.180, 73.87
8.260, 0.480, 73.87
8.760, 0.480, 73.87
9.280, 0.240, 73.87
9.520, 0.240, 66.87
9.820, 0.120, 66.87
9.940, 0.140, 73.87
10.080, 0.140, 66.87
10.220, 0.140, 71.87
11.020, 0.140, 73.87
11.440, 0.120, 68.87
11.700, 0.340, 68.87
