440.763123
0.020, 0.340, 66.97
0.440, 0.200, 61.97
0.680, 0.220, 78.97
0.900, 0.120, 66.97
1.000, 0.140, 78.97
1.180, 0.140, 80.97
1.340, 0.140, 78.97
1.480, 0.140, 75.97
1.680, 0.240, 61.97
1.920, 0.120, 73.97
2.020, 0.360, 70.97
2.380, 0.140, 68.97
2.540, 0.140, 70.97
2.680, 0.120, 61.97
2.840, 0.140, 70.97
3.000, 0.400, 66.97
3.500, 0.180, 70.97
3.680, 0.240, 68.97
3.960, 0.200, 68.97
4.160, 0.380, 66.97
4.540, 0.120, 61.97
4.660, 0.120, 66.97
4.760, 0.120, 78.97
4.980, 0.120, 66.97
5.080, 0.120, 78.97
5.200, 0.140, 80.97
5.380, 0.140, 78.97
5.520, 0.160, 75.97
5.680, 0.180, 61.97
5.860, 0.140, 73.97
6.000, 0.240, 70.97
6.260, 0.120, 70.97
6.360, 0.140, 68.97
6.500, 0.200, 70.97
6.700, 0.180, 61.97
6.880, 0.120, 73.97
6.980, 0.120, 61.97
7.100, 0.120, 70.97
7.240, 0.160, 70.97
7.400, 0.120, 68.97
7.520, 0.160, 70.97
7.680, 0.200, 73.97
7.880, 0.140, 70.97
8.040, 0.360, 66.97
8.460, 0.160, 61.97
8.700, 0.140, 66.97
9.040, 0.180, 78.97
9.220, 0.120, 80.97
9.380, 0.160, 78.97
9.540, 0.160, 75.97
9.700, 0.120, 73.97
9.820, 0.200, 61.97
10.040, 0.200, 70.97
10.280, 0.120, 70.97
10.500, 0.180, 70.97
10.680, 0.140, 61.97
10.920, 0.120, 70.97
11.040, 0.400, 66.97
11.440, 0.120, 68.97
11.560, 0.180, 70.97
11.800, 0.160, 68.97
