439.745911
0.060, 0.140, 81.01
0.200, 0.140, 78.01
0.340, 0.120, 79.01
0.480, 0.140, 78.01
0.620, 0.180, 76.01
0.800, 0.120, 74.01
0.920, 0.440, 71.01
1.380, 0.160, 69.01
1.640, 0.180, 67.01
1.820, 0.160, 64.01
2.060, 0.240, 67.01
2.340, 0.140, 71.01
2.560, 0.120, 74.01
2.680, 0.160, 76.01
2.980, 0.160, 79.01
3.140, 0.120, 74.01
3.260, 0.280, 71.01
3.580, 0.120, 71.01
3.700, 0.140, 69.01
3.840, 0.140, 71.01
3.980, 0.140, 67.01
4.120, 0.160, 64.01
4.280, 0.140, 66.01
4.420, 0.180, 67.01
4.600, 0.120, 71.01
4.700, 0.160, 69.01
4.860, 0.140, 66.01
5.000, 0.480, 67.01
5.480, 0.120, 69.01
5.580, 0.220, 71.01
5.840, 0.220, 71.01
6.060, 0.120, 69.01
6.180, 0.120, 71.01
6.300, 0.140, 67.01
6.440, 0.180, 64.01
6.620, 0.120, 66.01
6.720, 0.260, 67.01
7.000, 0.140, 71.01
7.160, 0.120, 62.01
7.300, 0.180, 76.01
7.480, 0.120, 74.01
7.640, 0.140, 67.01
7.980, 0.260, 71.01
8.340, 0.120, 69.01
8.460, 0.120, 71.01
8.640, 0.120, 67.01
8.760, 0.180, 64.01
8.940, 0.120, 66.01
9.040, 0.240, 67.01
9.320, 0.180, 69.01
9.500, 0.140, 66.01
9.640, 0.460, 67.01
10.200, 0.180, 71.01
10.500, 0.160, 76.01
10.660, 0.160, 78.01
10.820, 0.300, 79.01
11.240, 0.200, 79.01
11.440, 0.120, 78.01
11.560, 0.120, 76.01
11.680, 0.160, 74.01
11.880, 0.120, 78.01
