439.745911
0.060, 0.180, 81.01
0.280, 0.120, 79.01
0.380, 0.180, 76.01
0.580, 0.120, 72.01
0.680, 0.280, 74.01
0.960, 0.160, 72.01
1.120, 0.140, 74.01
1.380, 0.220, 81.01
1.660, 0.120, 79.01
1.780, 0.120, 81.01
1.940, 0.120, 81.01
2.060, 0.160, 69.01
2.240, 0.220, 81.01
2.460, 0.140, 79.01
2.620, 0.120, 76.01
2.900, 0.240, 74.01
3.160, 0.160, 76.01
3.320, 0.140, 74.01
3.460, 0.140, 72.01
3.600, 0.140, 69.01
3.740, 0.160, 67.01
3.900, 0.120, 64.01
4.020, 0.320, 67.01
4.340, 0.120, 64.01
4.440, 0.160, 67.01
4.600, 0.240, 69.01
4.840, 0.160, 72.01
5.000, 0.120, 69.01
5.100, 0.300, 67.01
5.400, 0.120, 72.01
5.540, 0.140, 74.01
5.680, 0.120, 76.01
6.120, 0.120, 71.01
6.320, 0.120, 62.01
6.420, 0.280, 69.01
6.800, 0.260, 69.01
7.060, 0.200, 72.01
7.260, 0.400, 69.01
7.660, 0.180, 72.01
7.900, 0.200, 67.01
8.100, 0.400, 64.01
8.500, 0.320, 67.01
8.820, 0.120, 64.01
8.940, 0.140, 67.01
9.100, 0.220, 69.01
9.320, 0.160, 72.01
9.480, 0.140, 62.01
9.620, 0.140, 67.01
9.880, 0.140, 72.01
10.020, 0.140, 74.01
10.160, 0.120, 76.01
10.460, 0.120, 74.01
10.580, 0.140, 71.01
10.720, 0.140, 72.01
10.880, 0.140, 69.01
11.160, 0.120, 67.01
11.280, 0.260, 69.01
11.540, 0.180, 72.01
11.720, 0.300, 69.01
