439.491974
0.020, 0.160, 67.02
0.180, 0.200, 66.02
0.380, 0.160, 62.02
0.540, 0.120, 61.02
0.660, 0.360, 62.02
1.280, 0.120, 78.02
1.380, 0.200, 62.02
1.600, 0.160, 66.02
1.760, 0.140, 76.02
1.920, 0.120, 73.02
2.280, 0.140, 74.02
2.420, 0.140, 69.02
2.580, 0.200, 67.02
2.780, 0.180, 66.02
2.960, 0.120, 64.02
3.060, 0.200, 66.02
3.260, 0.180, 62.02
3.440, 0.160, 66.02
3.600, 0.220, 69.02
3.840, 0.140, 74.02
3.980, 0.120, 69.02
4.100, 0.220, 66.02
4.320, 0.300, 67.02
4.640, 0.160, 67.02
4.800, 0.380, 64.02
5.240, 0.120, 79.02
5.560, 0.120, 74.02
5.660, 0.200, 66.02
5.860, 0.180, 76.02
6.040, 0.140, 73.02
6.400, 0.140, 74.02
6.680, 0.220, 67.02
6.900, 0.180, 66.02
7.080, 0.120, 64.02
7.180, 0.240, 62.02
7.420, 0.160, 64.02
7.580, 0.140, 66.02
7.720, 0.200, 67.02
7.920, 0.180, 71.02
8.100, 0.120, 69.02
8.220, 0.200, 67.02
8.420, 0.200, 66.02
8.620, 0.300, 62.02
8.940, 0.320, 62.02
9.260, 0.180, 71.02
9.460, 0.200, 69.02
9.800, 0.280, 62.02
10.260, 0.240, 74.02
10.500, 0.120, 81.02
10.600, 0.120, 62.02
10.760, 0.180, 62.02
11.020, 0.120, 78.02
11.300, 0.180, 62.02
11.520, 0.120, 69.02
11.640, 0.200, 62.02
11.840, 0.160, 78.02
