439.745911
0.020, 0.140, 74.01
0.160, 0.180, 73.01
0.340, 0.120, 71.01
0.540, 0.120, 69.01
0.700, 0.120, 71.01
0.860, 0.120, 67.01
0.980, 0.180, 64.01
1.160, 0.120, 83.01
1.360, 0.120, 66.01
1.500, 0.180, 69.01
1.680, 0.180, 71.01
1.900, 0.120, 71.01
2.040, 0.140, 69.01
2.380, 0.120, 73.01
2.520, 0.160, 74.01
2.740, 0.120, 69.01
2.860, 0.160, 66.01
3.020, 0.380, 62.01
3.400, 0.140, 66.01
3.560, 0.120, 69.01
3.700, 0.140, 74.01
3.840, 0.120, 62.01
4.020, 0.160, 74.01
4.220, 0.120, 73.01
4.360, 0.120, 71.01
4.540, 0.140, 69.01
4.680, 0.180, 71.01
5.000, 0.200, 74.01
5.360, 0.140, 73.01
5.500, 0.180, 61.01
5.780, 0.180, 62.01
6.020, 0.120, 62.01
6.200, 0.180, 74.01
6.540, 0.180, 76.01
6.780, 0.280, 78.01
7.080, 0.360, 74.01
7.460, 0.120, 73.01
7.560, 0.200, 74.01
8.060, 0.340, 81.01
8.460, 0.120, 78.01
8.600, 0.160, 74.01
8.760, 0.160, 73.01
9.140, 0.120, 69.01
9.240, 0.180, 76.01
9.500, 0.260, 69.01
10.100, 0.140, 73.01
10.580, 0.180, 67.01
10.780, 0.180, 78.01
10.980, 0.120, 78.01
11.180, 0.320, 62.01
11.560, 0.180, 74.01
11.800, 0.120, 78.01
