436.708374
0.040, 0.200, 67.13
0.240, 0.180, 69.13
0.520, 0.200, 67.13
0.720, 0.140, 66.13
0.860, 0.120, 62.13
0.980, 0.180, 64.13
1.180, 0.240, 66.13
1.440, 0.180, 67.13
1.620, 0.120, 69.13
2.180, 0.120, 62.13
2.400, 0.120, 74.13
2.580, 0.120, 72.13
2.720, 0.120, 69.13
2.840, 0.180, 67.13
3.020, 0.180, 69.13
3.320, 0.200, 67.13
3.520, 0.140, 66.13
3.660, 0.120, 62.13
3.780, 0.200, 64.13
4.260, 0.160, 67.13
4.420, 0.140, 69.13
5.060, 0.120, 68.13
5.180, 0.140, 69.13
5.620, 0.220, 67.13
5.980, 0.120, 57.13
6.100, 0.220, 67.13
6.320, 0.120, 66.13
6.460, 0.120, 62.13
6.580, 0.180, 64.13
7.020, 0.200, 67.13
7.220, 0.140, 69.13
7.700, 0.120, 74.13
7.960, 0.180, 74.13
8.440, 0.200, 67.13
8.960, 0.180, 62.13
9.180, 0.220, 62.13
9.400, 0.120, 64.13
9.620, 0.120, 66.13
9.740, 0.120, 64.13
9.860, 0.180, 66.13
10.360, 0.200, 62.13
10.780, 0.160, 74.13
11.040, 0.120, 60.13
11.140, 0.120, 69.13
11.240, 0.220, 67.13
11.720, 0.120, 74.13
11.900, 0.140, 74.13
