439.745911
0.020, 0.120, 79.01
0.160, 0.120, 76.01
0.260, 0.140, 79.01
0.400, 0.160, 74.01
0.560, 0.140, 71.01
0.700, 0.120, 72.01
0.820, 0.140, 71.01
0.960, 0.120, 69.01
1.080, 0.140, 72.01
1.220, 0.140, 71.01
1.380, 0.120, 67.01
1.760, 0.120, 55.01
1.940, 0.120, 55.01
2.600, 0.160, 74.01
2.860, 0.120, 79.01
3.180, 0.120, 83.01
3.300, 0.120, 79.01
3.400, 0.140, 81.01
3.560, 0.120, 79.01
3.680, 0.160, 76.01
3.840, 0.120, 78.01
3.940, 0.280, 79.01
4.220, 0.140, 74.01
4.360, 0.140, 79.01
4.640, 0.120, 79.01
4.760, 0.140, 74.01
4.900, 0.160, 71.01
5.060, 0.120, 72.01
5.180, 0.120, 71.01
5.300, 0.160, 69.01
5.460, 0.140, 72.01
5.600, 0.140, 71.01
5.740, 0.260, 67.01
6.240, 0.180, 67.01
6.420, 0.120, 71.01
6.540, 0.160, 67.01
6.760, 0.120, 55.01
6.940, 0.160, 71.01
7.120, 0.120, 67.01
7.240, 0.120, 69.01
7.360, 0.280, 62.01
7.640, 0.120, 64.01
7.760, 0.180, 66.01
7.940, 0.120, 67.01
8.040, 0.120, 69.01
8.320, 0.260, 67.01
8.580, 0.140, 71.01
8.720, 0.180, 67.01
8.960, 0.180, 67.01
9.140, 0.160, 71.01
9.300, 0.120, 67.01
9.400, 0.140, 69.01
9.560, 0.120, 67.01
9.680, 0.160, 74.01
9.960, 0.140, 69.01
10.100, 0.280, 67.01
10.460, 0.140, 55.01
10.600, 0.240, 67.01
10.900, 0.420, 67.01
11.320, 0.200, 71.01
11.520, 0.120, 67.01
11.620, 0.140, 69.01
11.760, 0.260, 62.01
