439.745911
0.020, 0.140, 66.01
0.160, 0.200, 62.01
0.360, 0.220, 66.01
0.600, 0.140, 66.01
0.760, 0.120, 64.01
0.900, 0.180, 67.01
1.080, 0.160, 66.01
1.340, 0.380, 62.01
1.720, 0.120, 66.01
1.860, 0.120, 69.01
1.980, 0.120, 71.01
2.120, 0.140, 69.01
2.260, 0.180, 66.01
2.720, 0.140, 74.01
2.860, 0.120, 76.01
3.040, 0.120, 73.01
3.180, 0.120, 74.01
3.300, 0.240, 62.01
3.860, 0.180, 62.01
4.160, 0.220, 62.01
4.380, 0.220, 69.01
4.660, 0.180, 66.01
4.860, 0.160, 74.01
5.020, 0.120, 62.01
5.120, 0.120, 74.01
5.340, 0.120, 78.01
5.460, 0.140, 74.01
5.620, 0.120, 71.01
5.740, 0.140, 69.01
5.880, 0.180, 71.01
6.060, 0.120, 73.01
6.260, 0.220, 62.01
6.500, 0.140, 66.01
6.680, 0.120, 74.01
6.780, 0.180, 69.01
7.100, 0.120, 78.01
7.220, 0.180, 79.01
7.400, 0.120, 81.01
7.520, 0.120, 66.01
7.680, 0.140, 76.01
8.020, 0.160, 74.01
8.280, 0.120, 74.01
8.460, 0.120, 73.01
8.560, 0.320, 62.01
8.960, 0.120, 66.01
9.060, 0.120, 74.01
9.160, 0.180, 69.01
9.340, 0.200, 62.01
9.840, 0.160, 62.01
10.280, 0.120, 74.01
10.440, 0.200, 76.01
10.700, 0.160, 76.01
10.860, 0.120, 78.01
11.000, 0.120, 79.01
11.300, 0.140, 76.01
11.480, 0.120, 73.01
11.600, 0.120, 74.01
11.740, 0.140, 73.01
11.900, 0.140, 71.01
