440.254242
0.120, 0.180, 65.99
0.360, 0.120, 63.99
0.500, 0.120, 60.99
0.680, 0.240, 56.99
0.920, 0.160, 61.99
1.080, 0.200, 63.99
1.280, 0.180, 65.99
1.480, 0.180, 63.99
1.680, 0.140, 61.99
1.860, 0.200, 58.99
2.060, 0.180, 61.99
2.240, 0.180, 65.99
2.420, 0.120, 68.99
2.620, 0.120, 73.99
2.860, 0.120, 72.99
2.980, 0.220, 73.99
3.260, 0.120, 76.99
3.380, 0.160, 73.99
3.540, 0.240, 70.99
3.780, 0.160, 68.99
3.980, 0.180, 65.99
4.160, 0.200, 63.99
4.360, 0.140, 65.99
4.500, 0.400, 61.99
4.920, 0.380, 61.99
5.300, 0.220, 56.99
5.520, 0.200, 61.99
5.720, 0.140, 63.99
5.880, 0.220, 65.99
6.100, 0.180, 63.99
6.280, 0.180, 61.99
6.460, 0.220, 58.99
6.680, 0.200, 61.99
6.880, 0.160, 65.99
7.040, 0.120, 68.99
7.220, 0.120, 73.99
7.380, 0.120, 73.99
7.480, 0.120, 72.99
7.600, 0.220, 73.99
7.860, 0.140, 76.99
8.000, 0.200, 73.99
8.200, 0.220, 70.99
8.420, 0.160, 68.99
8.700, 0.300, 61.99
9.000, 0.200, 65.99
9.200, 0.140, 68.99
9.340, 0.200, 65.99
9.600, 0.140, 63.99
9.740, 0.140, 60.99
9.920, 0.240, 56.99
10.160, 0.160, 61.99
10.320, 0.200, 63.99
10.520, 0.220, 65.99
10.740, 0.180, 63.99
10.920, 0.180, 61.99
11.100, 0.220, 58.99
11.320, 0.180, 61.99
11.500, 0.160, 65.99
11.740, 0.120, 61.99
