440.000000
0.180, 0.140, 74.00
0.320, 0.120, 72.00
0.440, 0.180, 71.00
0.660, 0.120, 67.00
0.800, 0.120, 69.00
1.120, 0.160, 64.00
1.360, 0.240, 62.00
1.600, 0.120, 67.00
1.740, 0.160, 71.00
1.920, 0.120, 67.00
2.080, 0.160, 69.00
2.240, 0.120, 67.00
2.420, 0.140, 64.00
2.580, 0.120, 67.00
2.720, 0.200, 62.00
3.020, 0.200, 67.00
3.400, 0.120, 67.00
3.580, 0.120, 66.00
3.680, 0.160, 67.00
4.000, 0.180, 67.00
4.240, 0.120, 69.00
4.360, 0.120, 71.00
4.520, 0.160, 67.00
4.680, 0.120, 69.00
4.860, 0.120, 67.00
5.060, 0.120, 66.00
5.180, 0.120, 67.00
5.280, 0.220, 62.00
5.500, 0.120, 64.00
5.640, 0.300, 67.00
6.120, 0.180, 69.00
6.300, 0.200, 67.00
6.500, 0.120, 71.00
6.620, 0.180, 69.00
6.820, 0.120, 67.00
6.940, 0.140, 64.00
7.180, 0.260, 69.00
7.460, 0.180, 71.00
7.840, 0.120, 64.00
7.940, 0.120, 69.00
8.100, 0.160, 67.00
8.420, 0.160, 69.00
8.580, 0.180, 67.00
8.760, 0.120, 71.00
8.940, 0.120, 69.00
9.100, 0.180, 69.00
9.300, 0.120, 69.00
9.400, 0.140, 71.00
9.580, 0.320, 72.00
9.920, 0.140, 76.00
10.080, 0.120, 72.00
10.220, 0.300, 71.00
10.580, 0.140, 74.00
10.740, 0.120, 71.00
10.880, 0.160, 69.00
11.040, 0.140, 71.00
11.180, 0.160, 69.00
11.400, 0.120, 67.00
11.620, 0.120, 64.00
11.860, 0.160, 62.00
