448.985931
0.020, 0.120, 86.65
0.180, 0.380, 83.65
0.560, 0.180, 79.65
1.020, 0.320, 87.65
1.380, 0.320, 90.65
1.820, 0.120, 89.65
2.320, 0.180, 84.65
2.580, 0.240, 81.65
2.940, 0.120, 78.65
3.360, 0.260, 86.65
3.700, 0.120, 90.65
4.380, 0.120, 90.65
4.620, 0.240, 86.65
5.120, 0.180, 83.65
5.680, 0.120, 85.65
5.820, 0.240, 87.65
6.080, 0.340, 90.65
6.520, 0.120, 89.65
6.880, 0.160, 85.65
7.040, 0.120, 86.65
7.240, 0.320, 89.65
7.620, 0.320, 92.65
8.000, 0.340, 90.65
8.720, 0.120, 81.65
9.260, 0.300, 90.65
9.560, 0.120, 91.65
9.680, 0.160, 90.65
9.880, 0.120, 87.65
10.020, 0.140, 89.65
10.400, 0.320, 92.65
10.840, 0.300, 90.65
11.240, 0.300, 89.65
11.620, 0.400, 87.65
