438.731049
0.020, 0.160, 67.05
0.180, 0.160, 69.05
0.440, 0.180, 69.05
0.620, 0.120, 71.05
0.740, 0.180, 72.05
1.040, 0.140, 71.05
1.180, 0.120, 67.05
1.280, 0.280, 69.05
1.580, 0.140, 74.05
1.840, 0.200, 71.05
2.040, 0.160, 67.05
2.240, 0.180, 67.05
2.420, 0.120, 69.05
2.540, 0.180, 67.05
2.760, 0.120, 64.05
2.960, 0.140, 62.05
3.100, 0.180, 67.05
3.300, 0.220, 67.05
3.520, 0.300, 69.05
3.820, 0.120, 74.05
4.060, 0.180, 71.05
4.240, 0.140, 67.05
4.420, 0.200, 67.05
4.620, 0.440, 69.05
5.060, 0.140, 71.05
5.200, 0.140, 72.05
5.340, 0.140, 69.05
5.480, 0.140, 71.05
5.620, 0.140, 67.05
5.760, 0.260, 69.05
6.020, 0.140, 71.05
6.180, 0.120, 74.05
6.300, 0.320, 76.05
6.620, 0.140, 74.05
6.880, 0.140, 76.05
7.220, 0.120, 74.05
7.480, 0.120, 76.05
7.900, 0.120, 71.05
8.000, 0.320, 69.05
8.320, 0.120, 71.05
8.460, 0.120, 74.05
8.560, 0.160, 76.05
8.740, 0.380, 71.05
9.120, 0.200, 79.05
9.320, 0.140, 71.05
9.520, 0.160, 71.05
9.680, 0.120, 72.05
9.800, 0.120, 67.05
9.960, 0.200, 67.05
10.240, 0.320, 69.05
10.560, 0.140, 71.05
10.700, 0.120, 74.05
10.800, 0.320, 76.05
11.260, 0.140, 69.05
11.400, 0.140, 76.05
11.620, 0.220, 81.05
