435.952271
0.080, 0.120, 67.16
0.220, 0.120, 71.16
0.360, 0.440, 67.16
0.820, 0.280, 69.16
1.100, 0.120, 71.16
1.240, 0.120, 67.16
1.520, 0.200, 67.16
1.800, 0.160, 67.16
2.000, 0.120, 67.16
2.100, 0.160, 71.16
2.260, 0.120, 69.16
2.380, 0.140, 67.16
2.540, 0.120, 71.16
2.680, 0.280, 67.16
2.980, 0.140, 69.16
3.120, 0.280, 71.16
3.400, 0.120, 69.16
3.540, 0.140, 67.16
3.840, 0.260, 74.16
4.120, 0.120, 74.16
4.240, 0.300, 71.16
4.540, 0.120, 69.16
4.680, 0.120, 67.16
4.820, 0.120, 71.16
4.960, 0.260, 67.16
5.240, 0.140, 71.16
5.380, 0.120, 69.16
5.520, 0.160, 67.16
5.740, 0.180, 67.16
6.060, 0.200, 67.16
6.260, 0.120, 64.16
6.380, 0.540, 67.16
7.340, 0.120, 74.16
7.880, 0.120, 83.16
8.160, 0.120, 81.16
8.300, 0.140, 79.16
8.580, 0.120, 78.16
8.740, 0.120, 79.16
8.900, 0.220, 79.16
9.280, 0.120, 79.16
9.540, 0.120, 74.16
9.680, 0.180, 71.16
9.860, 0.120, 69.16
9.960, 0.160, 72.16
10.120, 0.120, 71.16
10.260, 0.120, 67.16
10.400, 0.120, 69.16
10.500, 0.200, 67.16
10.700, 0.120, 64.16
10.820, 0.160, 67.16
10.980, 0.160, 79.16
11.160, 0.180, 79.16
11.360, 0.120, 81.16
11.760, 0.140, 74.16
11.900, 0.120, 76.16
