441.017792
0.020, 0.140, 75.96
0.240, 0.120, 73.96
0.340, 0.140, 70.96
0.480, 0.200, 66.96
0.700, 0.300, 66.96
1.000, 0.140, 68.96
1.160, 0.120, 66.96
1.280, 0.180, 68.96
1.460, 0.180, 70.96
1.640, 0.140, 66.96
1.780, 0.320, 63.96
2.100, 0.140, 61.96
2.300, 0.120, 63.96
2.420, 0.160, 66.96
2.600, 0.160, 70.96
2.760, 0.160, 73.96
2.920, 0.140, 75.96
3.080, 0.160, 78.96
3.240, 0.160, 75.96
3.400, 0.180, 61.96
3.580, 0.140, 70.96
3.740, 0.160, 68.96
3.900, 0.280, 66.96
4.260, 0.120, 65.96
4.360, 0.320, 66.96
4.700, 0.200, 66.96
4.900, 0.140, 68.96
5.100, 0.220, 68.96
5.400, 0.120, 70.96
5.540, 0.140, 66.96
5.680, 0.300, 63.96
6.000, 0.160, 61.96
6.160, 0.160, 63.96
6.320, 0.160, 66.96
6.500, 0.120, 70.96
6.620, 0.180, 73.96
6.820, 0.280, 75.96
7.100, 0.140, 73.96
7.300, 0.140, 75.96
7.460, 0.120, 78.96
7.600, 0.180, 75.96
7.800, 0.120, 75.96
7.980, 0.120, 73.96
8.080, 0.160, 70.96
8.240, 0.480, 66.96
8.740, 0.160, 68.96
8.900, 0.120, 66.96
9.020, 0.220, 68.96
9.240, 0.120, 70.96
9.400, 0.140, 66.96
9.540, 0.320, 63.96
9.900, 0.120, 61.96
10.020, 0.160, 63.96
10.180, 0.120, 66.96
10.360, 0.120, 70.96
10.480, 0.180, 73.96
10.860, 0.140, 78.96
11.020, 0.120, 75.96
11.220, 0.120, 61.96
11.320, 0.140, 70.96
11.460, 0.160, 68.96
11.620, 0.320, 66.96
