448.726654
0.020, 0.120, 78.66
0.180, 0.120, 78.66
0.300, 0.140, 77.66
0.440, 0.220, 78.66
0.700, 0.120, 80.66
0.800, 0.220, 78.66
1.060, 0.120, 54.66
1.220, 0.120, 75.66
1.480, 0.120, 73.66
2.020, 0.140, 78.66
2.200, 0.240, 78.66
2.460, 0.120, 77.66
2.580, 0.140, 78.66
2.840, 0.160, 70.66
3.120, 0.120, 78.66
3.240, 0.320, 59.66
3.680, 0.180, 73.66
3.980, 0.120, 68.66
4.120, 0.160, 70.66
4.280, 0.200, 66.66
4.480, 0.480, 70.66
5.080, 0.120, 80.66
5.200, 0.240, 78.66
5.480, 0.120, 78.66
5.700, 0.160, 53.66
5.860, 0.120, 73.66
6.000, 0.120, 70.66
6.120, 0.140, 61.66
6.320, 0.540, 54.66
7.560, 0.280, 49.66
8.040, 0.120, 75.66
8.160, 0.140, 53.66
8.300, 0.320, 61.66
8.740, 0.240, 56.66
8.980, 0.200, 49.66
9.240, 0.120, 49.66
9.580, 0.120, 78.66
9.680, 0.160, 77.66
9.840, 0.300, 78.66
10.460, 0.160, 68.66
10.620, 0.160, 61.66
10.860, 0.480, 49.66
11.340, 0.140, 82.66
11.500, 0.120, 84.66
