440.763123
0.080, 0.240, 66.97
0.320, 0.200, 63.97
0.520, 0.380, 68.97
0.940, 0.240, 70.97
1.180, 0.200, 71.97
1.600, 0.300, 75.97
2.040, 0.620, 66.97
2.660, 0.220, 68.97
2.920, 0.220, 66.97
3.140, 0.420, 63.97
3.560, 0.240, 61.97
3.800, 0.160, 63.97
4.040, 0.400, 68.97
4.440, 0.240, 70.97
4.680, 0.200, 71.97
5.100, 0.300, 75.97
5.420, 0.140, 77.97
5.780, 0.200, 75.97
6.020, 0.120, 92.97
6.180, 0.220, 70.97
6.400, 0.760, 68.97
7.340, 0.620, 80.97
7.960, 0.260, 82.97
8.220, 0.180, 80.97
8.400, 0.280, 78.97
8.680, 0.180, 75.97
8.860, 0.180, 77.97
9.140, 0.300, 78.97
9.500, 0.180, 78.97
9.720, 0.180, 80.97
9.920, 0.200, 78.97
10.140, 0.240, 75.97
10.400, 0.160, 75.97
10.620, 0.160, 61.97
10.780, 0.240, 75.97
11.020, 0.200, 80.97
11.240, 0.140, 80.97
11.420, 0.260, 82.97
11.680, 0.160, 80.97
11.860, 0.180, 78.97
