439.491974
0.020, 0.160, 71.02
0.460, 0.120, 76.02
0.560, 0.440, 71.02
1.040, 0.120, 62.02
1.240, 0.180, 76.02
1.420, 0.120, 78.02
1.660, 0.120, 79.02
2.140, 0.140, 67.02
2.280, 0.140, 76.02
2.420, 0.140, 74.02
2.560, 0.160, 71.02
2.880, 0.120, 72.02
2.980, 0.180, 71.02
3.160, 0.120, 69.02
3.280, 0.160, 67.02
3.560, 0.280, 62.02
3.920, 0.120, 67.02
4.040, 0.140, 79.02
4.300, 0.120, 67.02
4.620, 0.120, 76.02
4.740, 0.160, 74.02
4.900, 0.140, 79.02
5.060, 0.120, 76.02
5.180, 0.440, 71.02
5.660, 0.220, 74.02
6.040, 0.140, 78.02
6.260, 0.120, 67.02
6.360, 0.140, 79.02
6.740, 0.140, 79.02
6.940, 0.120, 76.02
7.040, 0.160, 74.02
7.200, 0.140, 71.02
7.340, 0.140, 69.02
7.620, 0.160, 71.02
7.780, 0.140, 69.02
7.920, 0.200, 67.02
8.220, 0.200, 62.02
8.500, 0.120, 67.02
8.600, 0.120, 79.02
8.760, 0.180, 79.02
9.260, 0.120, 76.02
9.360, 0.160, 74.02
9.520, 0.120, 79.02
9.660, 0.140, 76.02
9.800, 0.440, 71.02
10.240, 0.140, 74.02
10.500, 0.160, 76.02
10.660, 0.140, 78.02
10.800, 0.180, 67.02
11.100, 0.180, 67.02
11.360, 0.200, 67.02
11.560, 0.120, 76.02
11.680, 0.140, 74.02
11.820, 0.140, 71.02
