440.763123
0.020, 0.200, 78.97
0.280, 0.120, 76.97
0.380, 0.120, 75.97
0.720, 0.160, 73.97
0.900, 0.120, 70.97
1.000, 0.360, 68.97
1.500, 0.180, 73.97
1.680, 0.300, 75.97
2.180, 0.160, 75.97
2.340, 0.140, 73.97
2.480, 0.180, 70.97
2.680, 0.180, 73.97
2.880, 0.120, 75.97
2.980, 0.180, 73.97
3.180, 0.180, 73.97
3.700, 0.220, 75.97
3.960, 0.140, 75.97
4.140, 0.160, 75.97
4.300, 0.120, 73.97
4.420, 0.180, 70.97
4.600, 0.180, 73.97
4.800, 0.480, 68.97
5.360, 0.200, 73.97
5.560, 0.300, 75.97
5.920, 0.320, 75.97
6.240, 0.140, 73.97
6.380, 0.160, 70.97
6.540, 0.220, 73.97
6.840, 0.400, 73.97
7.320, 0.200, 77.97
7.560, 0.300, 78.97
7.880, 0.120, 78.97
8.180, 0.340, 75.97
8.520, 0.160, 73.97
9.140, 0.120, 70.97
9.260, 0.200, 68.97
9.520, 0.480, 66.97
10.000, 0.220, 70.97
10.240, 0.220, 70.97
10.460, 0.680, 78.97
11.140, 0.120, 80.97
11.260, 0.180, 82.97
11.480, 0.360, 66.97
11.840, 0.200, 70.97
