440.254242
0.100, 0.220, 73.99
0.320, 0.220, 68.99
0.560, 0.320, 68.99
0.880, 0.140, 73.99
1.060, 0.140, 75.99
1.200, 0.200, 77.99
1.660, 0.120, 61.99
1.760, 0.200, 75.99
1.980, 0.220, 75.99
2.200, 0.120, 78.99
2.300, 0.280, 75.99
2.580, 0.120, 70.99
2.980, 0.160, 66.99
3.320, 0.120, 68.99
3.500, 0.140, 66.99
3.680, 0.180, 77.99
3.860, 0.160, 75.99
4.120, 0.120, 61.99
4.420, 0.180, 80.99
4.600, 0.200, 77.99
4.800, 0.120, 75.99
5.000, 0.160, 75.99
5.160, 0.180, 74.99
5.340, 0.180, 75.99
5.540, 0.200, 75.99
5.740, 0.160, 77.99
5.940, 0.220, 66.99
6.160, 0.120, 82.99
6.320, 0.120, 78.99
6.420, 0.280, 75.99
6.700, 0.120, 78.99
6.820, 0.240, 75.99
7.060, 0.180, 70.99
7.260, 0.160, 75.99
7.460, 0.260, 66.99
7.800, 0.120, 80.99
7.920, 0.120, 78.99
8.040, 0.120, 66.99
8.180, 0.160, 75.99
8.360, 0.180, 77.99
8.540, 0.380, 73.99
8.980, 0.120, 72.99
9.100, 0.220, 73.99
9.320, 0.300, 68.99
9.640, 0.260, 68.99
9.900, 0.120, 73.99
10.020, 0.160, 75.99
10.180, 0.220, 77.99
10.460, 0.280, 66.99
10.760, 0.120, 66.99
10.880, 0.120, 75.99
10.980, 0.160, 77.99
11.180, 0.180, 75.99
11.360, 0.180, 73.99
11.540, 0.360, 70.99
11.900, 0.120, 72.99
