439.745911
0.020, 0.420, 67.01
0.440, 0.140, 74.01
0.700, 0.140, 72.01
0.840, 0.180, 69.01
1.020, 0.120, 74.01
1.140, 0.300, 67.01
1.540, 0.180, 66.01
1.720, 0.120, 67.01
1.820, 0.140, 69.01
1.960, 0.160, 71.01
2.140, 0.120, 74.01
2.240, 0.420, 67.01
2.660, 0.260, 62.01
2.920, 0.140, 76.01
3.060, 0.160, 79.01
3.220, 0.140, 78.01
3.440, 0.180, 72.01
3.620, 0.120, 69.01
3.740, 0.180, 67.01
3.920, 0.120, 69.01
4.040, 0.120, 71.01
4.160, 0.140, 72.01
4.300, 0.120, 74.01
4.460, 0.400, 79.01
4.880, 0.120, 81.01
5.060, 0.120, 67.01
5.200, 0.120, 67.01
5.300, 0.120, 78.01
5.500, 0.120, 62.01
5.740, 0.120, 79.01
5.840, 0.140, 78.01
6.060, 0.180, 74.01
6.240, 0.140, 72.01
6.380, 0.160, 69.01
6.660, 0.260, 79.01
6.960, 0.120, 79.01
7.080, 0.120, 81.01
7.380, 0.120, 79.01
7.480, 0.140, 78.01
7.760, 0.120, 72.01
7.880, 0.180, 69.01
8.160, 0.320, 72.01
8.620, 0.120, 72.01
8.740, 0.160, 74.01
8.980, 0.160, 79.01
9.320, 0.120, 81.01
9.520, 0.140, 79.01
9.720, 0.140, 78.01
9.860, 0.160, 62.01
10.020, 0.240, 79.01
10.280, 0.120, 78.01
10.540, 0.120, 74.01
10.680, 0.120, 72.01
10.800, 0.140, 69.01
10.940, 0.140, 74.01
11.080, 0.140, 76.01
11.220, 0.120, 78.01
11.360, 0.240, 79.01
11.620, 0.120, 69.01
11.740, 0.180, 81.01
11.920, 0.120, 79.01
