446.657837
0.140, 0.180, 63.74
0.340, 0.260, 65.74
0.620, 0.140, 63.74
0.820, 0.120, 63.74
0.940, 0.180, 61.74
1.120, 0.140, 63.74
1.340, 0.200, 65.74
1.540, 0.560, 61.74
2.100, 0.140, 63.74
2.260, 0.260, 65.74
2.540, 0.180, 68.74
2.740, 0.140, 68.74
2.980, 0.180, 68.74
3.160, 0.200, 70.74
3.480, 0.140, 70.74
3.620, 0.200, 68.74
3.820, 0.120, 65.74
3.920, 0.160, 68.74
4.080, 0.180, 70.74
4.260, 0.120, 72.74
4.600, 0.140, 76.74
4.840, 0.180, 72.74
5.020, 0.140, 73.74
5.180, 0.160, 73.74
5.340, 0.160, 68.74
5.500, 0.320, 70.74
5.820, 0.340, 68.74
6.160, 0.120, 65.74
6.300, 0.320, 68.74
6.660, 0.120, 65.74
6.780, 0.160, 68.74
6.940, 0.280, 70.74
7.240, 0.160, 70.74
7.400, 0.160, 68.74
7.700, 0.140, 63.74
7.940, 0.260, 65.74
8.200, 0.140, 63.74
8.660, 0.140, 63.74
8.880, 0.180, 65.74
9.100, 0.540, 61.74
9.640, 0.180, 63.74
9.860, 0.240, 65.74
10.100, 0.340, 68.74
10.540, 0.180, 68.74
10.720, 0.280, 70.74
11.020, 0.160, 70.74
11.180, 0.200, 68.74
11.380, 0.120, 65.74
11.500, 0.180, 68.74
11.680, 0.120, 70.74
11.800, 0.120, 72.74
