439.491974
0.020, 0.140, 78.02
0.160, 0.140, 76.02
0.460, 0.120, 71.02
0.580, 0.120, 74.02
0.720, 0.140, 69.02
0.860, 0.120, 67.02
0.980, 0.240, 66.02
1.400, 0.200, 69.02
1.600, 0.140, 71.02
1.740, 0.120, 69.02
1.840, 0.180, 66.02
2.020, 0.140, 69.02
2.160, 0.120, 74.02
2.280, 0.160, 78.02
2.440, 0.120, 76.02
2.560, 0.160, 74.02
2.720, 0.120, 71.02
3.020, 0.120, 74.02
3.220, 0.380, 66.02
3.600, 0.220, 69.02
3.980, 0.120, 69.02
4.100, 0.160, 66.02
4.260, 0.120, 69.02
4.400, 0.120, 74.02
4.520, 0.140, 78.02
4.660, 0.160, 76.02
4.820, 0.160, 74.02
4.980, 0.160, 71.02
5.200, 0.160, 69.02
5.360, 0.120, 67.02
5.480, 0.320, 66.02
5.820, 0.240, 69.02
6.100, 0.120, 71.02
6.220, 0.160, 69.02
6.380, 0.140, 66.02
6.520, 0.160, 69.02
6.780, 0.140, 78.02
6.920, 0.120, 76.02
7.060, 0.140, 74.02
7.340, 0.120, 74.02
7.460, 0.140, 76.02
7.620, 0.220, 78.02
7.940, 0.240, 79.02
8.180, 0.120, 76.02
8.360, 0.160, 78.02
8.520, 0.140, 66.02
8.760, 0.120, 76.02
8.880, 0.140, 74.02
9.040, 0.140, 78.02
9.180, 0.120, 76.02
9.300, 0.140, 74.02
9.460, 0.200, 71.02
9.720, 0.160, 69.02
10.000, 0.140, 78.02
10.220, 0.380, 81.02
10.600, 0.120, 83.02
10.760, 0.120, 83.02
10.900, 0.140, 81.02
11.040, 0.140, 78.02
11.180, 0.160, 79.02
11.340, 0.120, 78.02
11.460, 0.120, 76.02
11.620, 0.120, 74.02
11.720, 0.120, 71.02
11.920, 0.120, 74.02
