439.745911
0.020, 0.220, 62.01
0.240, 0.120, 71.01
0.440, 0.180, 67.01
0.620, 0.180, 62.01
0.960, 0.160, 67.01
1.140, 0.120, 69.01
1.280, 0.240, 67.01
1.580, 0.160, 67.01
1.740, 0.140, 62.01
1.880, 0.440, 67.01
2.320, 0.120, 69.01
2.420, 0.200, 71.01
2.620, 0.200, 67.01
2.840, 0.200, 64.01
3.040, 0.240, 67.01
3.280, 0.180, 64.01
3.460, 0.280, 62.01
3.740, 0.300, 67.01
4.040, 0.120, 69.01
4.160, 0.120, 71.01
4.280, 0.140, 62.01
4.480, 0.120, 62.01
4.580, 0.220, 71.01
4.900, 0.120, 62.01
5.140, 0.120, 69.01
5.460, 0.240, 67.01
5.900, 0.180, 71.01
6.080, 0.200, 67.01
6.280, 0.240, 64.01
6.520, 0.240, 67.01
6.760, 0.180, 64.01
6.940, 0.220, 62.01
7.160, 0.240, 71.01
7.400, 0.180, 67.01
7.580, 0.200, 62.01
7.780, 0.120, 66.01
7.880, 0.180, 67.01
8.220, 0.480, 67.01
8.700, 0.160, 66.01
8.900, 0.320, 67.01
9.220, 0.120, 69.01
9.320, 0.220, 71.01
9.540, 0.260, 67.01
9.800, 0.180, 64.01
10.000, 0.220, 67.01
10.220, 0.140, 64.01
10.400, 0.240, 62.01
10.640, 0.360, 67.01
11.100, 0.180, 71.01
11.280, 0.220, 62.01
11.500, 0.240, 71.01
11.740, 0.160, 69.01
