438.731049
0.060, 0.220, 81.05
0.280, 0.640, 55.05
1.000, 0.140, 74.05
1.140, 0.120, 76.05
1.300, 0.140, 78.05
1.600, 0.200, 67.05
2.020, 0.160, 74.05
2.180, 0.180, 71.05
2.380, 0.360, 71.05
2.740, 0.120, 66.05
2.880, 0.380, 64.05
3.340, 0.380, 64.05
3.720, 0.200, 74.05
4.300, 0.220, 64.05
4.940, 0.460, 66.05
5.800, 0.180, 78.05
6.280, 0.360, 74.05
6.640, 0.220, 55.05
7.360, 0.120, 76.05
7.540, 0.120, 78.05
7.720, 0.140, 74.05
7.860, 0.180, 67.05
8.400, 0.200, 71.05
8.640, 0.360, 71.05
9.000, 0.120, 66.05
9.120, 0.380, 64.05
9.560, 0.140, 64.05
9.700, 0.140, 69.05
9.840, 0.120, 64.05
9.960, 0.180, 74.05
10.440, 0.260, 64.05
11.160, 0.480, 66.05
