440.254242
0.060, 0.120, 56.99
0.160, 0.140, 73.99
0.300, 0.120, 65.99
0.460, 0.120, 61.99
0.700, 0.180, 75.99
0.980, 0.120, 75.99
1.080, 0.120, 77.99
1.520, 0.160, 58.99
1.680, 0.120, 72.99
2.260, 0.120, 58.99
2.600, 0.120, 66.99
2.700, 0.180, 65.99
3.060, 0.140, 66.99
3.340, 0.140, 63.99
3.500, 0.120, 65.99
3.720, 0.120, 66.99
3.860, 0.120, 66.99
4.080, 0.120, 56.99
4.400, 0.120, 73.99
4.560, 0.160, 56.99
4.760, 0.120, 73.99
4.880, 0.120, 58.99
5.000, 0.120, 63.99
5.160, 0.400, 63.99
5.680, 0.180, 75.99
5.920, 0.160, 73.99
6.240, 0.120, 65.99
6.380, 0.120, 78.99
6.500, 0.180, 80.99
7.040, 0.120, 78.99
7.160, 0.120, 75.99
7.320, 0.140, 63.99
7.580, 0.120, 65.99
8.340, 0.160, 75.99
8.500, 0.160, 73.99
8.660, 0.120, 75.99
8.800, 0.120, 65.99
8.920, 0.140, 78.99
9.060, 0.120, 80.99
9.220, 0.140, 73.99
9.420, 0.120, 75.99
9.580, 0.120, 61.99
9.700, 0.120, 56.99
9.820, 0.120, 73.99
10.000, 0.120, 65.99
10.920, 0.120, 63.99
11.080, 0.120, 73.99
11.280, 0.120, 58.99
11.420, 0.120, 68.99
11.680, 0.280, 73.99
