438.477722
0.020, 0.120, 76.06
0.180, 0.120, 78.06
0.300, 0.120, 79.06
0.420, 0.140, 81.06
0.560, 0.120, 83.06
0.680, 0.260, 79.06
0.960, 0.140, 79.06
1.100, 0.120, 81.06
1.240, 0.280, 79.06
1.660, 0.120, 74.06
1.780, 0.160, 71.06
1.940, 0.120, 69.06
2.040, 0.120, 71.06
2.340, 0.260, 67.06
2.760, 0.140, 62.06
2.900, 0.420, 67.06
3.500, 0.220, 79.06
3.860, 0.280, 76.06
4.280, 0.120, 67.06
4.420, 0.120, 76.06
4.560, 0.120, 74.06
4.720, 0.120, 71.06
4.940, 0.280, 67.06
5.240, 0.160, 67.06
5.400, 0.120, 71.06
5.540, 0.140, 74.06
5.800, 0.140, 71.06
5.940, 0.120, 67.06
6.100, 0.120, 69.06
6.220, 0.120, 71.06
6.340, 0.140, 69.06
6.500, 0.120, 67.06
6.640, 0.120, 64.06
6.760, 0.120, 62.06
6.900, 0.180, 59.06
7.160, 0.140, 62.06
7.300, 0.240, 67.06
7.580, 0.240, 67.06
7.840, 0.120, 67.06
8.000, 0.160, 71.06
8.280, 0.120, 76.06
8.400, 0.120, 79.06
8.540, 0.140, 74.06
8.680, 0.120, 79.06
8.800, 0.160, 76.06
8.960, 0.140, 78.06
9.100, 0.120, 79.06
9.220, 0.120, 81.06
9.340, 0.140, 83.06
9.500, 0.400, 79.06
9.900, 0.120, 81.06
10.020, 0.280, 79.06
10.300, 0.120, 76.06
10.460, 0.120, 74.06
10.580, 0.200, 71.06
10.840, 0.120, 71.06
10.980, 0.140, 67.06
11.180, 0.220, 67.06
11.680, 0.340, 79.06
