438.477722
0.180, 0.220, 81.06
0.400, 0.180, 83.06
0.600, 0.120, 81.06
0.740, 0.120, 78.06
0.860, 0.140, 74.06
1.000, 0.140, 76.06
1.140, 0.160, 78.06
1.340, 0.120, 86.06
1.440, 0.220, 76.06
1.700, 0.120, 74.06
1.820, 0.140, 76.06
2.120, 0.140, 78.06
2.260, 0.120, 74.06
2.400, 0.120, 78.06
2.640, 0.140, 78.06
2.780, 0.140, 74.06
2.920, 0.120, 71.06
3.040, 0.140, 69.06
3.180, 0.160, 66.06
3.340, 0.120, 64.06
3.460, 0.120, 66.06
3.580, 0.360, 62.06
4.020, 0.120, 71.06
4.140, 0.160, 69.06
4.300, 0.440, 66.06
4.740, 0.140, 69.06
4.880, 0.140, 66.06
5.020, 0.120, 64.06
5.120, 0.160, 66.06
5.280, 0.140, 62.06
5.420, 0.440, 66.06
5.860, 0.120, 69.06
5.980, 0.140, 71.06
6.120, 0.120, 74.06
6.240, 0.160, 76.06
6.540, 0.120, 78.06
6.660, 0.140, 74.06
6.800, 0.140, 78.06
6.960, 0.120, 76.06
7.060, 0.140, 78.06
7.200, 0.120, 74.06
7.340, 0.140, 71.06
7.480, 0.160, 69.06
7.640, 0.120, 74.06
7.800, 0.120, 78.06
7.900, 0.160, 74.06
8.060, 0.120, 76.06
8.200, 0.140, 74.06
8.340, 0.140, 71.06
8.480, 0.120, 74.06
8.600, 0.120, 69.06
8.720, 0.300, 66.06
9.040, 0.120, 66.06
9.140, 0.160, 69.06
9.300, 0.120, 66.06
9.540, 0.160, 66.06
9.700, 0.140, 62.06
9.840, 0.420, 66.06
10.260, 0.160, 69.06
10.420, 0.120, 71.06
10.660, 0.160, 76.06
10.820, 0.240, 78.06
11.060, 0.120, 62.06
11.160, 0.120, 74.06
11.260, 0.120, 78.06
11.360, 0.140, 76.06
11.500, 0.120, 78.06
11.640, 0.120, 74.06
11.800, 0.120, 71.06
11.900, 0.140, 69.06
