440.000000
0.100, 0.200, 69.00
0.300, 0.160, 71.00
0.460, 0.160, 67.00
0.620, 0.160, 71.00
0.880, 0.120, 69.00
1.000, 0.120, 71.00
1.280, 0.140, 67.00
1.600, 0.160, 67.00
1.900, 0.140, 67.00
2.120, 0.140, 76.00
2.260, 0.200, 62.00
2.460, 0.120, 71.00
2.560, 0.220, 67.00
2.780, 0.180, 69.00
2.960, 0.180, 67.00
3.220, 0.240, 62.00
3.460, 0.280, 67.00
3.740, 0.160, 66.00
3.900, 0.140, 67.00
4.120, 0.140, 69.00
4.260, 0.140, 71.00
4.400, 0.160, 67.00
4.560, 0.140, 66.00
4.700, 0.340, 67.00
5.040, 0.180, 74.00
5.240, 0.460, 67.00
5.760, 0.120, 76.00
5.940, 0.120, 79.00
6.040, 0.160, 76.00
6.240, 0.140, 74.00
6.560, 0.160, 62.00
6.760, 0.160, 69.00
6.920, 0.120, 67.00
7.040, 0.120, 64.00
7.160, 0.220, 62.00
7.380, 0.400, 67.00
7.860, 0.120, 67.00
8.000, 0.220, 69.00
8.220, 0.160, 71.00
8.400, 0.120, 67.00
8.540, 0.120, 71.00
8.700, 0.120, 69.00
8.880, 0.120, 71.00
8.980, 0.200, 62.00
9.180, 0.220, 67.00
9.460, 0.120, 67.00
9.720, 0.120, 81.00
9.880, 0.120, 79.00
10.000, 0.160, 76.00
10.260, 0.120, 62.00
10.460, 0.280, 67.00
10.820, 0.160, 67.00
10.980, 0.120, 64.00
11.100, 0.220, 62.00
11.320, 0.320, 67.00
11.680, 0.240, 66.00
