438.731049
0.080, 0.120, 69.05
0.180, 0.160, 74.05
0.340, 0.140, 78.05
0.480, 0.140, 81.05
0.620, 0.120, 78.05
0.720, 0.260, 76.05
1.000, 0.120, 78.05
1.180, 0.200, 74.05
1.520, 0.120, 74.05
1.660, 0.120, 78.05
1.780, 0.140, 81.05
1.940, 0.120, 78.05
2.180, 0.120, 79.05
2.320, 0.120, 81.05
2.440, 0.160, 83.05
2.600, 0.120, 81.05
2.700, 0.160, 78.05
2.860, 0.120, 74.05
2.980, 0.120, 78.05
3.220, 0.140, 76.05
3.360, 0.120, 74.05
3.500, 0.120, 71.05
3.880, 0.140, 67.05
4.140, 0.120, 66.05
4.400, 0.140, 74.05
4.820, 0.120, 78.05
4.940, 0.180, 76.05
5.200, 0.120, 78.05
5.340, 0.120, 74.05
5.480, 0.120, 74.05
5.580, 0.140, 76.05
5.720, 0.140, 78.05
5.860, 0.120, 81.05
6.020, 0.120, 81.05
6.140, 0.120, 78.05
6.260, 0.140, 74.05
6.480, 0.160, 74.05
6.660, 0.140, 76.05
6.820, 0.260, 78.05
7.080, 0.120, 81.05
7.200, 0.120, 78.05
7.420, 0.180, 76.05
7.840, 0.200, 69.05
8.100, 0.160, 67.05
8.360, 0.120, 66.05
8.480, 0.120, 69.05
8.600, 0.180, 74.05
8.780, 0.120, 78.05
8.940, 0.120, 81.05
9.040, 0.120, 78.05
9.160, 0.140, 74.05
9.300, 0.120, 76.05
9.540, 0.140, 76.05
9.680, 0.120, 75.05
9.780, 0.160, 76.05
9.940, 0.120, 78.05
10.100, 0.120, 81.05
10.260, 0.200, 81.05
10.460, 0.120, 83.05
10.620, 0.140, 78.05
10.760, 0.120, 81.05
10.880, 0.120, 78.05
11.040, 0.120, 74.05
11.140, 0.160, 78.05
11.300, 0.120, 81.05
11.420, 0.120, 78.05
11.640, 0.160, 76.05
11.800, 0.120, 74.05
11.920, 0.120, 71.05
