431.193909
0.020, 0.240, 64.35
0.280, 0.120, 64.35
0.400, 0.120, 62.35
0.520, 0.160, 64.35
0.760, 0.340, 64.35
1.100, 0.140, 69.35
1.260, 0.140, 71.35
1.400, 0.140, 72.35
1.540, 0.120, 74.35
1.660, 0.160, 76.35
1.820, 0.140, 79.35
1.960, 0.120, 74.35
2.280, 0.120, 67.35
2.400, 0.260, 71.35
2.660, 0.120, 69.35
2.800, 0.180, 79.35
3.260, 0.260, 69.35
3.520, 0.160, 71.35
3.680, 0.160, 72.35
3.880, 0.220, 72.35
4.220, 0.480, 67.35
4.700, 0.140, 66.35
4.840, 0.120, 64.35
5.000, 0.260, 64.35
5.260, 0.120, 67.35
5.380, 0.320, 64.35
5.720, 0.120, 69.35
5.840, 0.140, 71.35
6.120, 0.140, 71.35
6.300, 0.120, 72.35
6.540, 0.120, 76.35
6.700, 0.120, 81.35
6.960, 0.120, 79.35
7.080, 0.260, 76.35
7.380, 0.120, 74.35
7.540, 0.120, 79.35
7.660, 0.160, 76.35
7.840, 0.240, 69.35
8.100, 0.120, 71.35
8.240, 0.120, 72.35
8.520, 0.120, 71.35
8.620, 0.120, 69.35
8.740, 0.240, 66.35
8.980, 0.260, 64.35
9.240, 0.120, 62.35
9.360, 0.160, 64.35
9.560, 0.240, 64.35
9.800, 0.140, 67.35
9.940, 0.320, 64.35
10.360, 0.160, 71.35
10.520, 0.120, 72.35
10.760, 0.160, 76.35
10.920, 0.120, 79.35
11.180, 0.120, 71.35
11.300, 0.220, 67.35
11.520, 0.260, 71.35
