438.224518
0.100, 0.120, 81.07
0.460, 0.120, 74.07
0.560, 0.240, 76.07
0.800, 0.120, 77.07
0.960, 0.120, 74.07
1.220, 0.200, 78.07
1.640, 0.120, 79.07
1.800, 0.120, 67.07
1.900, 0.140, 79.07
2.120, 0.120, 81.07
2.280, 0.120, 78.07
2.380, 0.140, 62.07
2.760, 0.120, 62.07
2.900, 0.140, 71.07
3.040, 0.200, 69.07
3.340, 0.200, 69.07
3.600, 0.120, 69.07
3.720, 0.140, 66.07
3.900, 0.160, 69.07
4.060, 0.120, 74.07
4.180, 0.120, 66.07
4.540, 0.160, 76.07
4.720, 0.120, 76.07
4.920, 0.120, 74.07
5.040, 0.280, 66.07
5.340, 0.180, 66.07
5.640, 0.300, 67.07
6.100, 0.120, 81.07
6.680, 0.160, 74.07
6.880, 0.140, 71.07
7.020, 0.120, 66.07
7.120, 0.120, 78.07
7.240, 0.140, 66.07
7.440, 0.120, 66.07
7.540, 0.160, 79.07
7.700, 0.120, 66.07
7.820, 0.160, 74.07
8.240, 0.120, 78.07
8.700, 0.120, 76.07
8.860, 0.120, 74.07
9.120, 0.140, 66.07
9.260, 0.120, 78.07
9.540, 0.140, 79.07
9.680, 0.120, 67.07
9.900, 0.120, 79.07
10.020, 0.180, 81.07
10.340, 0.160, 74.07
10.680, 0.120, 62.07
10.820, 0.180, 71.07
11.000, 0.160, 69.07
11.660, 0.160, 66.07
11.820, 0.180, 69.07
