442.804626
0.020, 0.180, 61.89
0.280, 0.340, 77.89
0.640, 0.620, 70.89
1.260, 0.360, 75.89
1.620, 0.200, 68.89
2.060, 0.240, 68.89
2.340, 0.160, 73.89
2.520, 0.120, 84.89
2.660, 1.880, 73.89
4.660, 0.360, 77.89
5.320, 0.340, 73.89
5.680, 0.480, 73.89
6.360, 0.280, 73.89
6.700, 0.600, 70.89
7.380, 0.200, 69.89
7.640, 0.720, 65.89
8.360, 0.160, 69.89
8.580, 0.160, 70.89
8.900, 0.180, 70.89
9.080, 0.120, 84.89
9.220, 0.340, 73.89
9.580, 0.160, 75.89
10.020, 0.120, 76.89
10.180, 0.120, 73.89
10.400, 0.120, 75.89
10.520, 0.520, 77.89
11.080, 0.120, 77.89
11.300, 0.120, 75.89
11.520, 0.500, 73.89
