439.491974
0.160, 0.200, 76.02
0.360, 0.120, 74.02
0.500, 0.140, 74.02
0.640, 0.140, 79.02
0.820, 0.140, 74.02
0.960, 0.180, 71.02
1.140, 0.160, 69.02
1.300, 0.140, 67.02
1.440, 0.200, 66.02
1.640, 0.280, 67.02
1.980, 0.160, 62.02
2.140, 0.520, 67.02
2.680, 0.120, 67.02
2.800, 0.140, 69.02
2.940, 0.200, 71.02
3.140, 0.220, 69.02
3.440, 0.220, 69.02
3.680, 0.120, 69.02
3.800, 0.140, 71.02
3.940, 0.160, 74.02
4.160, 0.120, 76.02
4.360, 0.120, 62.02
4.920, 0.120, 62.02
5.020, 0.140, 74.02
5.160, 0.160, 76.02
5.320, 0.120, 74.02
5.480, 0.180, 71.02
5.680, 0.120, 74.02
5.840, 0.120, 71.02
5.960, 0.120, 69.02
6.080, 0.120, 66.02
6.180, 0.120, 67.02
6.340, 0.480, 67.02
6.820, 0.140, 69.02
6.960, 0.200, 71.02
7.160, 0.160, 69.02
7.320, 0.120, 71.02
7.440, 0.380, 69.02
7.840, 0.120, 71.02
7.960, 0.220, 74.02
8.420, 0.280, 74.02
8.980, 0.160, 71.02
9.140, 0.200, 69.02
9.340, 0.120, 67.02
9.460, 0.160, 66.02
9.620, 0.340, 67.02
9.960, 0.200, 69.02
10.160, 0.300, 71.02
10.480, 0.200, 71.02
10.820, 0.160, 71.02
10.980, 0.180, 74.02
11.180, 0.120, 76.02
11.360, 0.140, 79.02
11.600, 0.120, 76.02
11.700, 0.120, 74.02
11.860, 0.120, 71.02
