439.745911
0.020, 0.140, 74.01
0.240, 0.180, 73.01
0.440, 0.360, 74.01
0.820, 0.200, 66.01
1.060, 0.220, 69.01
1.460, 0.160, 69.01
1.620, 0.220, 66.01
1.840, 0.160, 69.01
2.000, 0.420, 62.01
2.420, 0.220, 66.01
2.660, 0.140, 69.01
2.800, 0.200, 71.01
3.000, 0.180, 69.01
3.180, 0.120, 71.01
3.280, 0.120, 73.01
3.380, 0.180, 62.01
3.580, 0.120, 76.01
3.860, 0.120, 76.01
4.020, 0.120, 62.01
4.180, 0.160, 76.01
4.340, 0.220, 78.01
4.720, 0.140, 69.01
4.940, 0.180, 78.01
5.120, 0.180, 76.01
5.300, 0.180, 79.01
5.520, 0.120, 66.01
5.720, 0.160, 76.01
6.100, 0.180, 78.01
6.680, 0.220, 71.01
7.100, 0.160, 62.01
7.280, 0.400, 71.01
7.680, 0.140, 69.01
7.820, 0.240, 66.01
8.060, 0.140, 69.01
8.200, 0.400, 62.01
8.600, 0.240, 66.01
8.860, 0.160, 69.01
9.020, 0.180, 71.01
9.220, 0.160, 69.01
9.380, 0.120, 71.01
9.680, 0.120, 74.01
9.780, 0.360, 76.01
10.160, 0.120, 74.01
10.360, 0.180, 76.01
10.540, 0.220, 78.01
10.760, 0.180, 81.01
11.000, 0.160, 81.01
11.160, 0.160, 78.01
11.320, 0.220, 76.01
11.540, 0.180, 79.01
11.720, 0.200, 78.01
11.920, 0.120, 76.01
