439.491974
0.100, 0.180, 69.02
0.280, 0.260, 71.02
0.540, 0.160, 67.02
0.700, 0.160, 71.02
0.860, 0.120, 74.02
1.000, 0.140, 71.02
1.140, 0.180, 67.02
1.320, 0.140, 71.02
1.460, 0.140, 69.02
1.600, 0.140, 67.02
1.740, 0.120, 64.02
2.000, 0.200, 67.02
2.220, 0.120, 67.02
2.320, 0.120, 71.02
2.440, 0.160, 74.02
2.600, 0.160, 67.02
2.760, 0.120, 83.02
2.900, 0.120, 81.02
3.020, 0.160, 78.02
3.180, 0.120, 79.02
3.440, 0.160, 74.02
3.600, 0.140, 71.02
3.740, 0.320, 69.02
4.240, 0.120, 76.02
4.360, 0.140, 74.02
4.500, 0.280, 71.02
4.840, 0.360, 71.02
5.240, 0.160, 67.02
5.400, 0.120, 71.02
5.520, 0.140, 74.02
5.680, 0.120, 71.02
5.780, 0.220, 67.02
6.000, 0.120, 71.02
6.120, 0.120, 69.02
6.240, 0.180, 67.02
6.420, 0.120, 64.02
6.540, 0.140, 66.02
6.680, 0.280, 67.02
6.960, 0.120, 71.02
7.140, 0.120, 74.02
7.280, 0.120, 67.02
7.420, 0.140, 83.02
7.700, 0.120, 66.02
8.000, 0.140, 76.02
8.140, 0.140, 74.02
8.280, 0.160, 71.02
8.440, 0.300, 67.02
8.860, 0.140, 76.02
9.000, 0.140, 74.02
9.140, 0.320, 71.02
9.460, 0.140, 69.02
9.600, 0.280, 71.02
9.880, 0.200, 67.02
10.180, 0.140, 74.02
10.320, 0.140, 71.02
10.460, 0.180, 67.02
10.640, 0.120, 71.02
10.760, 0.160, 69.02
10.920, 0.160, 67.02
11.200, 0.160, 66.02
11.360, 0.180, 67.02
11.620, 0.160, 71.02
