439.238190
0.220, 0.180, 59.03
0.440, 0.120, 57.03
0.820, 0.120, 62.03
0.940, 0.140, 67.03
1.120, 0.120, 62.03
1.520, 0.120, 69.03
2.560, 0.120, 59.03
2.760, 0.120, 59.03
2.940, 0.120, 67.03
3.120, 0.240, 67.03
3.680, 0.140, 67.03
3.820, 0.120, 64.03
3.940, 0.120, 67.03
4.240, 0.120, 64.03
4.360, 0.140, 67.03
4.560, 0.120, 64.03
4.700, 0.120, 62.03
4.840, 0.120, 59.03
5.560, 0.120, 62.03
5.700, 0.120, 62.03
6.120, 0.120, 67.03
6.640, 0.140, 67.03
6.840, 0.120, 62.03
7.100, 0.260, 67.03
7.520, 0.120, 59.03
7.660, 0.120, 67.03
7.960, 0.120, 62.03
8.080, 0.140, 67.03
8.240, 0.140, 62.03
8.680, 0.120, 60.03
8.800, 0.140, 67.03
9.000, 0.120, 59.03
9.100, 0.120, 67.03
9.400, 0.120, 67.03
9.520, 0.120, 64.03
10.060, 0.140, 62.03
10.240, 0.140, 67.03
10.520, 0.120, 62.03
10.640, 0.120, 67.03
10.940, 0.140, 62.03
11.080, 0.140, 59.03
11.220, 0.120, 69.03
11.380, 0.120, 74.03
11.680, 0.120, 67.03
11.840, 0.120, 67.03
