443.060425
0.040, 0.120, 73.88
0.180, 0.120, 70.88
0.360, 0.240, 70.88
1.180, 0.120, 66.88
1.300, 0.120, 70.88
1.580, 0.120, 66.88
1.820, 0.140, 80.88
2.400, 0.120, 66.88
2.580, 0.120, 66.88
2.680, 0.120, 78.88
2.820, 0.120, 70.88
2.920, 0.120, 55.88
3.240, 0.120, 73.88
3.360, 0.360, 78.88
3.760, 0.140, 78.88
3.900, 0.160, 73.88
4.060, 0.140, 78.88
4.200, 0.140, 75.88
4.340, 0.140, 78.88
4.920, 0.120, 70.88
5.220, 0.120, 70.88
5.580, 0.180, 65.88
5.840, 0.180, 66.88
6.060, 0.120, 66.88
6.720, 0.120, 70.88
6.860, 0.120, 66.88
7.020, 0.120, 75.88
7.120, 0.140, 78.88
7.520, 0.120, 81.88
8.100, 0.260, 66.88
8.500, 0.160, 78.88
8.660, 0.140, 85.88
8.800, 0.140, 78.88
8.940, 0.140, 73.88
9.380, 0.120, 70.88
9.920, 0.120, 70.88
10.100, 0.120, 66.88
10.460, 0.140, 66.88
10.940, 0.160, 80.88
11.220, 0.120, 70.88
11.560, 0.120, 66.88
