438.224518
0.480, 0.140, 76.07
0.660, 0.120, 74.07
0.940, 0.160, 71.07
1.100, 0.180, 69.07
1.280, 0.260, 62.07
1.540, 0.320, 66.07
1.860, 0.140, 69.07
2.020, 0.220, 67.07
2.240, 0.260, 64.07
2.500, 0.360, 76.07
2.960, 0.240, 73.07
3.200, 0.440, 71.07
3.980, 0.140, 79.07
4.120, 0.120, 78.07
4.240, 0.120, 76.07
4.440, 0.120, 74.07
4.600, 0.260, 71.07
4.960, 0.120, 69.07
5.060, 0.240, 62.07
5.300, 0.220, 66.07
5.540, 0.220, 69.07
5.780, 0.240, 67.07
6.020, 0.220, 64.07
6.240, 0.340, 76.07
6.580, 0.140, 78.07
6.720, 0.200, 76.07
6.980, 0.220, 62.07
7.340, 0.120, 74.07
7.500, 0.120, 76.07
7.620, 0.120, 66.07
7.760, 0.120, 79.07
8.020, 0.120, 76.07
8.300, 0.120, 62.07
8.420, 0.180, 71.07
8.760, 0.280, 62.07
9.040, 0.200, 66.07
9.240, 0.260, 69.07
9.540, 0.220, 67.07
9.760, 0.220, 64.07
10.000, 0.320, 76.07
10.440, 0.240, 73.07
10.720, 0.320, 71.07
11.140, 0.240, 69.07
11.380, 0.120, 66.07
11.500, 0.120, 79.07
11.740, 0.140, 76.07
