441.272583
0.020, 0.260, 68.95
0.280, 0.120, 77.95
0.400, 0.120, 73.95
0.500, 0.120, 61.95
0.660, 0.160, 73.95
0.820, 0.180, 77.95
1.000, 0.140, 80.95
1.140, 0.160, 78.95
1.300, 0.120, 75.95
1.420, 0.120, 73.95
1.520, 0.160, 61.95
1.760, 0.120, 75.95
1.960, 0.160, 72.95
2.140, 0.200, 68.95
2.340, 0.140, 75.95
2.480, 0.180, 68.95
2.660, 0.120, 77.95
2.780, 0.140, 68.95
3.080, 0.140, 68.95
3.220, 0.120, 72.95
3.360, 0.140, 68.95
3.520, 0.160, 63.95
3.840, 0.120, 73.95
4.000, 0.120, 77.95
4.120, 0.140, 75.95
4.280, 0.120, 73.95
4.400, 0.120, 72.95
4.560, 0.120, 68.95
4.800, 0.180, 68.95
5.020, 0.120, 77.95
5.160, 0.200, 73.95
5.440, 0.140, 73.95
5.580, 0.160, 77.95
5.740, 0.160, 80.95
5.900, 0.140, 78.95
6.040, 0.120, 75.95
6.160, 0.300, 73.95
6.460, 0.200, 75.95
6.700, 0.120, 77.95
6.900, 0.120, 66.95
7.000, 0.120, 78.95
7.100, 0.140, 77.95
7.240, 0.140, 78.95
7.400, 0.220, 63.95
7.620, 0.240, 75.95
7.860, 0.120, 77.95
7.980, 0.160, 78.95
8.140, 0.120, 77.95
8.260, 0.180, 75.95
8.440, 0.120, 73.95
8.560, 0.120, 75.95
8.720, 0.460, 80.95
9.300, 0.220, 78.95
9.520, 0.120, 77.95
9.680, 0.120, 78.95
9.780, 0.160, 75.95
10.060, 0.140, 72.95
10.260, 0.140, 73.95
10.540, 0.120, 80.95
10.660, 0.180, 78.95
10.840, 0.120, 75.95
10.980, 0.280, 73.95
11.280, 0.120, 75.95
11.480, 0.120, 77.95
11.660, 0.220, 66.95
11.900, 0.120, 77.95
