440.000000
0.020, 0.140, 69.00
0.160, 0.160, 81.00
0.380, 0.120, 83.00
0.500, 0.120, 81.00
0.680, 0.120, 67.00
1.180, 0.120, 78.00
1.440, 0.140, 76.00
1.580, 0.120, 62.00
1.780, 0.280, 72.00
2.320, 0.120, 71.00
2.440, 0.120, 69.00
2.560, 0.200, 67.00
2.760, 0.160, 64.00
2.920, 0.120, 66.00
3.040, 0.220, 67.00
3.260, 0.140, 69.00
3.400, 0.140, 71.00
3.740, 0.180, 64.00
3.920, 0.120, 66.00
4.060, 0.140, 76.00
4.240, 0.140, 74.00
4.420, 0.120, 71.00
4.520, 0.260, 69.00
4.780, 0.160, 64.00
5.060, 0.140, 76.00
5.200, 0.120, 62.00
5.300, 0.120, 74.00
5.400, 0.120, 71.00
5.520, 0.180, 69.00
5.700, 0.220, 67.00
5.920, 0.120, 69.00
6.060, 0.140, 71.00
6.200, 0.120, 62.00
6.400, 0.120, 71.00
6.560, 0.140, 69.00
6.700, 0.180, 67.00
6.880, 0.120, 69.00
6.980, 0.180, 71.00
7.160, 0.140, 62.00
7.460, 0.160, 62.00
7.700, 0.140, 76.00
7.860, 0.260, 64.00
8.160, 0.160, 74.00
8.320, 0.120, 71.00
8.440, 0.200, 69.00
8.660, 0.120, 76.00
8.960, 0.140, 76.00
9.280, 0.140, 71.00
9.440, 0.180, 69.00
9.620, 0.160, 67.00
9.780, 0.140, 69.00
9.920, 0.180, 71.00
10.140, 0.120, 74.00
10.300, 0.120, 71.00
10.420, 0.160, 67.00
10.580, 0.140, 64.00
10.720, 0.160, 66.00
10.880, 0.220, 67.00
11.100, 0.200, 69.00
11.560, 0.200, 64.00
11.920, 0.120, 79.00
