438.477722
0.220, 0.160, 76.06
0.380, 0.120, 66.06
0.500, 0.120, 76.06
0.780, 0.140, 76.06
0.940, 0.120, 78.06
1.040, 0.280, 76.06
1.340, 0.160, 76.06
1.500, 0.120, 71.06
1.640, 0.220, 76.06
2.040, 0.200, 76.06
2.240, 0.120, 62.06
2.420, 0.140, 76.06
2.580, 0.120, 78.06
2.700, 0.120, 76.06
2.960, 0.180, 76.06
3.140, 0.120, 66.06
3.320, 0.200, 69.06
3.520, 0.140, 81.06
3.660, 0.420, 83.06
4.080, 0.160, 78.06
4.300, 0.380, 69.06
4.760, 0.120, 76.06
4.900, 0.120, 79.06
5.060, 0.120, 78.06
5.180, 0.120, 76.06
5.460, 0.140, 71.06
5.700, 0.160, 66.06
5.860, 0.200, 64.06
6.060, 0.140, 69.06
6.200, 0.240, 71.06
6.440, 0.120, 62.06
6.560, 0.400, 71.06
6.960, 0.200, 64.06
7.160, 0.240, 71.06
7.400, 0.140, 69.06
7.540, 0.260, 66.06
7.820, 0.120, 66.06
7.940, 0.160, 69.06
8.120, 0.120, 71.06
8.260, 0.420, 64.06
8.680, 0.120, 71.06
8.880, 0.180, 71.06
9.360, 0.120, 79.06
9.520, 0.120, 78.06
9.620, 0.120, 76.06
9.720, 0.120, 62.06
9.880, 0.160, 71.06
10.040, 0.120, 69.06
10.160, 0.120, 66.06
10.280, 0.180, 64.06
10.460, 0.380, 71.06
10.840, 0.120, 62.06
11.000, 0.380, 71.06
11.380, 0.220, 64.06
11.600, 0.120, 71.06
11.740, 0.120, 71.06
11.860, 0.120, 69.06
