439.238190
0.020, 0.360, 64.03
0.500, 0.180, 74.03
0.680, 0.160, 76.03
0.840, 0.140, 74.03
0.980, 0.200, 71.03
1.180, 0.180, 67.03
1.360, 0.140, 69.03
1.500, 0.180, 71.03
1.680, 0.320, 62.03
2.020, 0.180, 62.03
2.200, 0.220, 67.03
2.500, 0.260, 71.03
2.760, 0.140, 69.03
2.900, 0.140, 67.03
3.040, 0.180, 64.03
3.220, 0.180, 72.03
3.400, 0.140, 71.03
3.540, 0.200, 69.03
3.740, 0.140, 71.03
3.880, 0.280, 67.03
4.220, 0.200, 67.03
4.440, 0.120, 67.03
4.540, 0.180, 74.03
4.720, 0.200, 76.03
4.920, 0.140, 74.03
5.060, 0.160, 71.03
5.220, 0.220, 67.03
5.440, 0.120, 62.03
5.540, 0.240, 71.03
5.780, 0.300, 62.03
6.100, 0.140, 62.03
6.240, 0.340, 67.03
6.580, 0.200, 71.03
6.780, 0.180, 62.03
7.100, 0.200, 62.03
7.300, 0.160, 72.03
7.520, 0.120, 71.03
7.620, 0.180, 69.03
7.800, 0.180, 71.03
7.980, 0.240, 67.03
8.220, 0.260, 64.03
8.600, 0.200, 74.03
8.820, 0.120, 76.03
9.100, 0.180, 71.03
9.280, 0.200, 67.03
9.480, 0.140, 69.03
9.620, 0.180, 71.03
9.800, 0.540, 62.03
10.340, 0.220, 67.03
10.600, 0.260, 71.03
10.860, 0.120, 69.03
11.000, 0.120, 67.03
11.120, 0.200, 64.03
11.320, 0.200, 72.03
11.520, 0.140, 71.03
11.660, 0.160, 69.03
